PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
36.194558561807135,10/9/2024,14:00:28,4.984888313167469,2.6091321280748527,"King, Aidan",10118647.085388253,Right,FLA_GAT,"Nadeau, Justin",1000115967.9207703,Left,FLA_GAT,Undefined,2.271119893676781,Top,1.035868770480343,0.9965450426278102,1.1258681218243278,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-0.4049471258710862,1.4131620350438294,,89.84345218914278,-0.3904472055002586,-0.8502246554592262,2159.1290328691402,191.09993194422486,12:30,6.820660922584482,0.4672797724186154,7.86643944935449,-12.597176610129837,21.71581404597001,4.330994270404835,1.8612305653557888,0.3803099543591997,83.54236452541856,-5.361547995684914,-0.5567238385563837,0.5100359425525236,,,,,,,,,,,,-0.37842031967146106,11.319172092908769,-1.1627057905610854,50.4032682653798,4.372257633512298,2.5528448430575637,-130.99712165315293,-7.5601705341364,-3.8424691787997443,30.049967010536005,-9.656557705496217,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a397a290-85c5-11ef-bbd3-b9b8f5704e85,91.67167116365981,,,5.571091351100813,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,32:52.9,2024-10-08T18:32:52.9393922-04:00,2024-10-08T22:32:52.9393922Z,,v3,471297.7961985988,471298.32181509736,,"Heyman, Luke",701326.5121784842,Right,FLA_GAT,c9c62f0e-607a-48cf-80db-1ab0c3283b98,55.31397229288974,-133.0622228702775,14.229129780270501,5.43270077312826,-5.201937361622193,-4.294904809738678,-2.494518777870165,3.029104610919359,-3.3033070840570957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
37.73662410262264,10/9/2024,14:00:12,1.23393008035385,7.52019389609469,"Barberi, Jackson",1000336962.1947312,Right,FLA_GAT,"Cyr, Blake",701331.1117421412,Right,FLA_GAT,Undefined,6.099649727048219,Bottom,-0.005964340944410103,3.0565026736374583,0.5710997352272975,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,2.1907506159818637,0.4603601112651812,,81.23549535811144,-0.524112772900502,-3.237806442121355,2839.5489451588533,44.90574116280681,7:30,4.7294946559868345,1.502598603167364,2.1714412166044843,-47.15619859876964,-2.21327824134171,-4.683896487612375,1.8631877795674143,0.06681724031685765,76.89796779554668,-7.013955941985621,-3.554085153124735,2.474903005697906,,,,,,,,,,,,1.6300598908247772,-0.5859602514227724,-3.2855625554433328,49.1847256111721,7.546295640923962,5.447621501578188,-121.17978882651174,-3.041831195430727,1.574544540163109,20.026204434469243,-35.081251381055914,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,9fcff6c0-85c6-11ef-bbd3-b9b8f5704e85,80.1546743409088,,,4.914982525943909,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,39:56.0,2024-10-08T18:39:55.9991042-04:00,2024-10-08T22:39:55.9991042Z,,v3,471296.9690094935,471297.4580188827,,"Donay, Brody",701331.2315043412,Right,FLA_GAT,e83022e7-773f-4e96-8b7e-dcd71fc18d2b,58.02306673142441,-120.50113978898516,8.82870395478491,4.722682954158115,-0.19864472154822432,-17.249226914576,-2.2289083712595232,4.1563711583007334,0.9006983216031121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
38.78045818567792,10/9/2024,14:00:50,2.1176126033138614,3.953376242786218,"Menendez, Frank",1000091675.409065,Left,FLA_GAT,"Clayton, Brock",1000114558.849388,Left,FLA_GAT,Undefined,8.832097904516228,Bottom,-1.1709984909880249,-0.019506878585077603,1.4885500753575414,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,-1.2473502581315208,-2.468857757604906,,93.32984645425928,-3.4996020639320777,-0.8229166969654771,2094.960753523358,154.51231990324953,11:15,4.870750376047162,-1.3304930788304592,7.139890560182472,-16.404959705569386,17.982668340926388,-6.406146992508151,3.172798499425934,0.7016693401857846,84.40315385068723,-4.4181041926523665,0.41480857367383317,-0.205380440001652,80.97234681073344,4.334549292162823,-170.4418026684783,1911.9762642884123,,,,,35.23870680948896,,,3.828760317831005,10.403709107594027,1.5754555195747,50.272646721977694,6.19749857488315,-4.406745142144884,-135.5575248774945,-5.798151241310247,8.25533689577882,27.220791909432293,-12.352968788716385,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a5ae5f80-85c3-11ef-bbd3-b9b8f5704e85,90.90976574488295,7.112728708659018,,7.392686228604974,,,,3.9220100304894876,2.653801555582804,0.38112788186389246,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,18:37.4,2024-10-08T18:18:37.4331138-04:00,2024-10-08T22:18:37.4331138Z,,v3,471295.92760832544,471297.3707198359,,"Donay, Brody",701329.5405102012,Right,FLA_GAT,14cccfd0-a1fb-4967-9856-2b137301d102,54.752436477844945,-135.41036498769023,13.871100579378277,7.9793143680729886,-5.482887591308012,-7.475602262684182,-0.7603011719871248,-2.3041610976655833,4.409656813445287,,4.246861575358226,-117.38163867278317,18.47621893905097,,,,,,,1.8292842118759975,8.15072949306565,3.6017456146406386,,,,,,,0.7056708188022063,-17.5877603215798,1.9409887652698883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
40.622717800546816,10/9/2024,14:00:47,1.413810106912533,0.23480626899790658,"Biemiller, McCall",1000107840.9752786,Left,FLA_GAT,"Stripling, Landon",806236.6253879732,Left,FLA_GAT,Undefined,8.2714064070015,Top,-2.421269104368869,1.1332529806373561,-2.137046913241,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-0.16990585006509748,1.4624157324144655,,92.13722566850552,-1.9871860341307974,3.828463363824551,2289.641615364229,154.283659703099,11:15,3.3041620928712763,-2.009623385797347,5.349799254451255,-12.713523592253225,21.999167850676205,-11.017218673134131,1.5966405675202116,-0.41563939716858284,85.32721452970426,-5.07428917797014,-0.013648887491102935,-0.7909721675138099,,,,,,,,,,,,6.49369142015463,13.56826639623591,2.0058405799788237,51.17315064633764,3.488707198938892,-5.02566426889257,-134.51809313965856,-7.725907488306468,9.108727416851767,33.43422226373464,-10.567063207381329,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,2e1c44e0-85c9-11ef-bbd3-b9b8f5704e85,87.02932805594982,,,10.122188028237288,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,58:13.8,2024-10-08T18:58:13.8355970-04:00,2024-10-08T22:58:13.8355970Z,,v3,471297.60749893135,471295.5600286797,,"Clayton, Brock",1000114558.0905689,Right,FLA_GAT,70015e4b-5326-4495-a4a3-4e7c3768316e,55.78489200231465,-135.3223897563638,18.290232669279415,6.409947567796061,-6.5799949595703815,-4.40986756511133,0.9834860914317669,-5.437945966057226,6.715175304280197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40.750800621280945,10/9/2024,14:00:11,4.893792470877571,3.60242969516623,"King, Aidan",10118647.846269408,Right,FLA_GAT,"Nadeau, Justin",1000115966.7084316,Left,FLA_GAT,Undefined,3.019008614628316,Top,0.005194775099262028,-0.7123547474759637,1.6608775157819275,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-0.11261881012059449,-0.03081838537037925,,91.2121744092085,-2.7202959351010265,-0.6513310726012836,2156.191587962862,191.5157461920245,12:30,3.7308858378120084,0.6397184588335435,4.306593123289444,-12.026330197559647,20.685210956327698,3.9854521164121697,1.7865915295751167,-0.40561104745878096,83.09194761917716,-6.0137600014969825,0.09074740367683765,1.1267394492102816,,,,,,,,,,,,-4.119618307002335,11.80207936527228,-0.5133289171566721,47.916303088662495,4.600565125194111,3.723996550895244,-134.46290274497156,-7.898012495274908,-4.9733683410690785,30.082684120263522,-11.262996859203376,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a397a290-85c5-11ef-bbd3-b9b8f5704e85,91.62668472089959,,,7.954349888870684,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,32:52.9,2024-10-08T18:32:52.9393922-04:00,2024-10-08T22:32:52.9393922Z,,v3,471297.52139882057,471297.4116554481,,"Heyman, Luke",701324.8489423916,Right,FLA_GAT,c9c62f0e-607a-48cf-80db-1ab0c3283b98,54.267119764026084,-133.73512219963862,15.190691125783944,7.940311154104929,-6.647600058007306,-6.410538590888456,-1.582427713047701,3.0859463667056337,-1.6504660984060897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
42.534064471226465,10/9/2024,14:00:53,4.66097834334155,3.5128129802180403,"Barlow, Billy",701774.2144022643,Right,FLA_GAT,"Brookins, Blake",1000136074.9114792,Left,FLA_GAT,Undefined,8.012740472508284,Top,-1.8774816618236698,-1.262912071018608,-0.8339068178441682,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0.9475851825129498,-0.37888002156013245,,84.33588994683517,-3.8563170083057146,-3.797817882268685,797.080499074193,257.9640013747903,2:30,7.117666321883933,2.3371780690689845,4.202866991194663,-39.213300251812,5.170004066757452,12.515414370895897,0.0625219154155947,-0.6042086864206557,76.30060636114966,-9.929703136667603,-2.117780993282293,0.6457186460889578,,,,,,,,,,,,-9.48514502453098,3.5517773413486675,-2.31688718911056,48.35648107279046,5.265755292034234,8.38729793134804,-120.53004858189252,-6.689568513156382,-12.664902453877009,24.77966501883803,-26.830696124798944,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,61fbc640-85c0-11ef-bbd3-b9b8f5704e85,82.26894410112315,,,6.267244136963356,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,55:15.3,2024-10-08T17:55:15.3009410-04:00,2024-10-08T21:55:15.3009410Z,,v3,471298.169581064,471296.0392112955,,"Heyman, Luke",701326.453742814,Right,FLA_GAT,3e451d9c-3ac9-4d6d-81d0-3ddb13324b9e,55.493048046766695,-121.9786721618245,13.842808589871794,5.779730129116468,-6.2738032959940115,-12.824765961183285,-1.6675835046655418,8.179943240009269,-5.89668804831555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
42.72411103516988,10/9/2024,14:00:58,3.6803920742705154,2.864080968238919,"Menendez, Frank",1000091675.6582493,Left,FLA_GAT,"Clayton, Brock",1000114556.6796768,Left,FLA_GAT,Undefined,-1.0465093994384689,Bottom,1.3416399940766481,1.258457125722134,1.9216144455193565,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,1.4323319721097998,-0.9395119813330718,,93.04785088895841,-2.6821068991172115,1.5732870423143845,2092.0295872029633,156.53977239087047,11:15,5.722554281466074,-0.8386114187357095,4.549214497486174,-15.921455531726735,18.434223002023,-6.426193190328643,3.5004758861278016,2.1950534857977657,84.30983922346444,-4.82414436637352,0.09494502605894516,-0.7525389980150357,81.19850678909614,4.222916539144471,-170.758814652528,1909.1817509116784,,,,,36.239839154661716,,,4.378403621236039,10.273524196661008,0.1485241145172539,49.98200173125167,5.651900601925955,-2.542522104094095,-133.77886689323716,-3.4797313648263617,6.864860238761569,28.391002733431495,-13.327195195291829,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a5ae5f80-85c3-11ef-bbd3-b9b8f5704e85,89.55372803076978,6.221357117016782,,7.877188634985896,,,,2.199335664624462,2.1638712088919014,-1.7948561920564532,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,18:37.4,2024-10-08T18:18:37.4331138-04:00,2024-10-08T22:18:37.4331138Z,,v3,471296.4860903966,471296.981962528,,"Donay, Brody",701331.4204845598,Right,FLA_GAT,14cccfd0-a1fb-4967-9856-2b137301d102,55.094962266160806,-136.641666378749,14.38324331402929,7.811164422096806,-6.095178136162628,-5.194964580651362,-0.35634746619299984,-3.1781861270328866,3.2111117233118,,5.24484841989938,-116.29405512744783,18.885399946737717,,,,,,,1.420884729790141,8.432002690691826,2.4652694280971907,,,,,,,-0.048550460748438995,-15.468320998285048,0.7774921601768121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
44.33120191853607,10/9/2024,14:00:11,-0.5909235733055951,6.473004108453794,"Barberi, Jackson",1000336962.0522554,Right,FLA_GAT,"Cyr, Blake",701331.7547012836,Right,FLA_GAT,Undefined,8.121568279432958,Bottom,-0.22833451850788894,-0.592192008472902,-0.1038362917617468,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-0.5271363648088474,-0.532831803223648,,95.22247065257082,-0.9927690868171569,-2.926249493915979,2614.176679412235,218.03495173971447,1:15,4.968432060296811,1.508945713523198,3.416089783949945,-14.65897382615001,19.0396997108157,14.443262372561579,4.079443451755772,-1.8508757172473982,81.62160690987018,-4.299447185268548,-0.7943962194732521,0.5016028532094317,,,,,,,,,,,,-8.916069384341045,9.906085068965288,-1.4582782713774907,50.07269801043953,7.385967856973804,6.8025508918890125,-135.97571819085996,-2.9222874587861396,-15.73200694030855,31.221520557871486,-13.621786659758023,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,99869e90-85c6-11ef-bbd3-b9b8f5704e85,90.82960170966514,,,8.789466806767887,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,39:45.5,2024-10-08T18:39:45.4953730-04:00,2024-10-08T22:39:45.4953730Z,,v3,471297.63276435167,471295.85268395813,,"Donay, Brody",701329.1885028583,Right,FLA_GAT,af975ee4-ed2a-4cf0-a017-d96fd7ccd8de,54.910966097585806,-137.51804327604955,16.02405124147731,6.87706581683907,-1.0096302065951153,-7.480825294057593,-1.150186808367704,8.233267940190188,-7.228839550614693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45.17035862632869,10/9/2024,14:00:17,1.9932722168937413,5.709968360387205,"Clemente, Jake",701361.7849334045,Right,FLA_GAT,"Cyr, Blake",701329.6934992451,Right,FLA_GAT,Undefined,1.1416576465917212,Bottom,1.7799359928423144,2.9527690486305005,2.9708775357505335,Sinker,Slider,StrikeCalled,Strikeout,Undefined,Undefined,1.290273094364929,-0.65814496605287,,88.66243774022045,-0.2479485362189615,-2.7753863675936397,1995.7156525875598,3.5283466859285677,6:00,6.164749043187426,0.32686510099870336,5.092444420366832,-36.95515978088462,-1.1363713060005747,0.5667478872179322,2.0208221585851875,1.105714322080048,81.90291490499804,-7.271170331061423,-3.3689573545680793,1.1376267243881835,,,,,,,,,,,,0.016501661964305803,1.497083655891283,-2.5001213973270873,49.19459585449554,8.589022709029358,7.5692953846621815,-127.56865927198108,-1.8050357497605205,-0.17261712479591207,24.211350778081517,-31.267643983668822,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,d009a4d0-85c1-11ef-bbd3-b9b8f5704e85,86.35506081405971,,,7.340412589213828,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:29.4,2024-10-08T18:05:29.4270000-04:00,2024-10-08T22:05:29.4270000Z,,v3,471298.76249589847,471299.16025381547,,"Donay, Brody",701330.3360412936,Right,FLA_GAT,bd13b8fb-a022-4da3-a8e9-36e5effe6647,55.075464439966446,-128.03756168009295,12.999255919920486,6.183515470163699,0.3414573817165111,-15.95173018162739,-2.51990010992396,6.229032916915149,-0.7720051585816641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.36088354295977,,,1.4861222059059092,,,,-1.8664532603873367,4.471380861748119,7.994449388680114,69.43474067918456,8.54362298783253,55.82960660646738,-2.810495572847127,83.17471858161744,-8.844630229522494,5.512552602343371,14.525571553277072,-10.788576044962847,5.843505011305464,55.89143853364899,-4.988946748373768,High,High,High,,,High,High,High
45.61609250397788,10/9/2024,14:00:12,3.6595950359908858,3.0924497670548723,"King, Aidan",10118648.117878692,Right,FLA_GAT,"Stripling, Landon",806235.9872942567,Left,FLA_GAT,Undefined,3.991602178705193,Top,1.7732826512350526,1.9076632385498191,0.4276429462101631,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0.8206630496881202,0.12352225321720284,,88.80961557438278,-0.46849582419954283,-1.847089096955859,1855.2344058979722,245.08590497682906,2:15,6.71949113149387,1.0594276114137013,7.257819847537092,-28.557878839897324,6.624904958669172,14.352370383305503,3.1358024819195602,0.13687369168836105,80.40052327638493,-8.383732274217175,-0.14314051804427852,0.48447727692308606,,,,,,,,,,,,-7.6208200984575045,6.381207210041938,-2.2547638773941774,51.47723746234572,3.880262030170588,5.544515874410161,-127.94345412852273,-1.9770671164651767,-15.572366790992746,23.863037278116177,-25.862903938508776,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7cc4d2a0-85c5-11ef-bbd3-b9b8f5704e85,88.00864231257034,,,5.756635245846972,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,31:47.4,2024-10-08T18:31:47.3924354-04:00,2024-10-08T22:31:47.3924354Z,,v3,471296.7871099248,471296.7474045955,,"Heyman, Luke",701326.4560424923,Right,FLA_GAT,f3ae7be2-38da-48f4-adca-65e11b0b9431,55.495689931410105,-129.25355252034407,11.841417668628688,4.993357544686972,-3.5600410582754014,-12.127434726079098,-1.660437313872223,4.452240798459813,-6.948504993677508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47.228916556957735,10/9/2024,14:00:59,4.036170039161959,2.721067298919211,"Menendez, Frank",1000091673.7194158,Left,FLA_GAT,"Clayton, Brock",1000114557.2447236,Left,FLA_GAT,Undefined,1.0241268128953422,Bottom,-2.3702010710787915,1.5585436470962168,1.8688058138266155,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0.23569006774274964,-0.19024954187180232,,93.91209920445262,-1.0909839823935192,-0.003195931114136741,2093.921738492437,156.380755831913,11:15,7.989669974835806,-0.14950694943006448,5.579771898934648,-14.563796656454226,17.72100034736489,-6.430219963265215,3.6444942296534015,0.019051710847474784,84.79116007782476,-3.7418923163582236,0.4363891086498738,-1.2833359725116487,81.01377743706615,5.073702935309712,-171.41974810114408,1910.8363344245186,,,,,38.61805367835842,,,3.4290178772139055,9.731504508227376,-2.1415043945216237,50.14977292644042,5.274224504897341,-0.9752875468578015,-135.3058329549705,-6.265176356428952,8.292834264659874,24.764263015160445,-14.336187679798918,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a5ae5f80-85c3-11ef-bbd3-b9b8f5704e85,91.29673777179953,5.772471623501668,,7.157933070207698,,,,3.1324156093663897,2.387842490415566,-0.578414684991807,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,18:37.4,2024-10-08T18:18:37.4331138-04:00,2024-10-08T22:18:37.4331138Z,,v3,471298.3030851054,471296.61731751135,,"Donay, Brody",701329.6141694098,Right,FLA_GAT,14cccfd0-a1fb-4967-9856-2b137301d102,56.99853115115901,-134.41438909526468,13.460412416265518,6.916950341013169,-5.1267210771296385,-7.361769174744198,1.165680083611234,-3.3695645205927964,3.271543030080936,,2.763955321273028,-116.27990896608817,19.428389358406722,,,,,,,4.661396498678098,7.637127483791208,5.130789410840572,,,,,,,1.3536831652031096,-16.10017235377974,1.5929617773643288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
47.48683853688167,10/9/2024,14:00:28,1.327492692244457,6.876513319498405,"Barberi, Jackson",1000336962.74961,Right,FLA_GAT,"Cyr, Blake",701330.9494015867,Right,FLA_GAT,Undefined,2.462804580825617,Bottom,-0.47539145660923404,1.1641639034489102,3.1592598481133307,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,1.8630160942187937,-0.10736558565443174,,81.76475521642217,0.5188630445848181,-0.19059462134868088,2837.8403186454307,45.55237426364091,7:30,4.517513338464785,1.7843568173569826,5.5866118614949425,-49.433124053818034,-2.3898555794788514,-3.156610025267267,3.8280115599230973,-0.9906851509929614,76.58818721843676,-8.83677619612507,-1.2000433068128062,0.6942336729807794,,,,,,,,,,,,2.237850191253795,-2.426139979861798,-1.6553499416944935,50.81889699395449,5.555929314922825,5.3024904220919815,-118.17583352206321,-1.2450453595959219,1.6125500760606586,20.599462215530867,-33.83084663829082,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,9fcff6c0-85c6-11ef-bbd3-b9b8f5704e85,78.84554181823096,,,6.072528568225916,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,39:56.0,2024-10-08T18:39:55.9991042-04:00,2024-10-08T22:39:55.9991042Z,,v3,471297.1839301734,471294.9654485663,,"Donay, Brody",701331.3398131425,Right,FLA_GAT,e83022e7-773f-4e96-8b7e-dcd71fc18d2b,57.05598895077762,-120.51081132280993,7.981618115421616,6.1493835096272855,1.7509274970902216,-17.233907050011645,-2.628276665295793,5.843083069610866,1.855170571840095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48.915685701799234,10/9/2024,14:00:25,7.535262412043299,2.413404264774022,"Barlow, Billy",701776.2616544146,Right,FLA_GAT,"Brookins, Blake",1000136077.9112005,Left,FLA_GAT,Undefined,3.229547534647951,Top,-0.7485473933417743,1.4211320080949652,-0.33458546746254825,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,-0.05284384761903751,-0.43454233549680593,,84.86004978559754,-5.063780597948074,-2.3596769856515722,795.608040772765,257.18988825357366,2:30,6.576351705089,1.6773080678576204,5.152199392662892,-36.101992513013755,3.4921311387343934,14.415097370492731,-0.24543373705215943,0.2606589065743332,77.98462725715984,-9.764198864715405,-2.849777178351481,-0.7485835877927685,,,,,,,,,,,,-6.997919896958336,2.7342913098354273,-2.4566642958710245,50.589891977943125,4.907312928725452,9.397862810817436,-119.59233337189796,-6.815097014060406,-11.738115649960477,23.80853939598709,-27.487199184735413,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,61fbc640-85c0-11ef-bbd3-b9b8f5704e85,81.00365475863983,,,7.364862894688097,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,55:15.3,2024-10-08T17:55:15.3009410-04:00,2024-10-08T21:55:15.3009410Z,,v3,471297.41654539265,471297.6249830491,,"Heyman, Luke",701325.2338151484,Right,FLA_GAT,3e451d9c-3ac9-4d6d-81d0-3ddb13324b9e,54.86950502291108,-124.00554168917826,11.283759178882988,5.054723335809508,-4.453255467227085,-12.85834090658976,-1.1141207258343426,7.1728018906764985,-6.6375649698044334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
