PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
24.694346061603586,10/9/2024,14:00:59,5.807912352450632,2.960867777617973,"Menendez, Frank",1000091673.8533709,Left,FLA_GAT,"McDonald, Caden",1000115930.4774749,Right,FLA_GAT,Undefined,8.97709057274179,Bottom,1.1191381480536338,0.6044769258558721,-1.2536186931787325,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-1.5087264053179936,0.2248434064897403,,91.6534107829845,-4.023288784545467,2.0661107232524154,2033.541451677635,154.37225799198185,11:00,5.407210111579596,0.4269217492537196,4.693818873284194,-17.451750728273776,18.19799314666417,-6.927675297549718,-0.3472833060717322,1.3508101345886319,83.16234046103912,-7.112068145795872,-0.8567746091885187,0.7427496370049602,,,,,,,,,,,,4.359390498935382,9.713336159688934,0.7627694217618985,49.18597597936407,4.792021009003323,-3.897442501583371,-130.2709457215424,-10.855016946617592,7.6435580163306724,25.976306170827915,-15.620591130329862,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,754137a0-85c3-11ef-bbd3-b9b8f5704e85,87.83487165627095,,,7.103795471721004,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,17:16.2,2024-10-08T18:17:16.1759490-04:00,2024-10-08T22:17:16.1759490Z,,v3,471297.1134033063,471296.5470239073,,"Donay, Brody",701329.096020671,Right,FLA_GAT,91319bd7-f231-411f-9720-bf7f3ed5bce3,56.41814780507399,-132.25984377460958,13.894710637095159,6.023965127883953,-10.045759897918174,-8.646771151192382,0.8063578792916744,-6.405412822072734,4.312898830418768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28.10214706532943,10/9/2024,14:00:54,4.273346787722538,0.9107295737384355,"Barlow, Billy",701775.797132887,Right,FLA_GAT,"Lawson, Brendan",807116.4195178939,Left,FLA_GAT,Undefined,3.8478988789379596,Top,0.4004413064108725,1.044479507048945,1.069969071062516,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0.7040718160343746,0.05905371990585657,,84.55290734863442,-0.5168958757990305,-3.6694344425971637,2440.5679800957428,63.18527830111424,8:00,6.821565444795047,3.3947991435190836,5.600744273013106,-44.09208576058172,-0.9189165572409322,-5.773516005241999,-0.7015909222112011,-2.1704272865591197,76.18607358704168,-9.001181377698872,-4.9643770967866185,0.9986663623570321,,,,,,,,,,,,2.153011362235794,-1.051402867298513,-2.6525808419347974,50.292968613680834,9.019068571005812,6.7557299483599635,-119.49722806019054,-4.558277807284363,2.2993208171067714,26.748736022813368,-31.421995583760275,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f5425eb0-85bf-11ef-bbd3-b9b8f5704e85,79.97417572750464,,,7.593157889796513,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,52:12.7,2024-10-08T17:52:12.7351554-04:00,2024-10-08T21:52:12.7351554Z,,v3,471297.4688826489,471298.311157872,,"Heyman, Luke",701327.265879295,Right,FLA_GAT,5f6883f6-01dd-496e-90b1-00e3a6133d79,58.40194146800833,-122.82336268244313,14.17300916248882,4.864537382210602,-5.706363382659675,-15.664830660798335,-0.6722681971878532,8.163612041215021,0.7850742182028011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27.738217334321202,10/9/2024,14:00:40,2.444550179764763,1.410238493952345,"Menendez, Frank",1000091673.1125554,Left,FLA_GAT,"McDonald, Caden",1000115930.2991476,Right,FLA_GAT,Undefined,2.3819394659200284,Bottom,4.378408921832387,0.09776675172649095,-2.977157789591266,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,-0.37693812725382353,1.3271138528499766,,91.85164776263632,-4.863158256526052,1.3346688802401656,2225.549275674266,140.6590337579246,10:45,6.5847947075193165,-0.8443626797997832,3.94056949778555,-20.329185945845843,15.44882632387326,-9.724169821405242,0.0016821222984015477,-0.6854378139621735,83.19820716014453,-7.485566684344204,-1.144807723173884,-0.13994912994993652,,,,,,,,,,,,6.752174291004904,8.834141635725544,0.5035620398267228,50.765855958830876,5.98389557665479,-3.4159360233351714,-130.9266469446257,-11.542580366199486,12.160771107606799,25.81018785109408,-16.568108724140448,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,6497c680-85c3-11ef-bbd3-b9b8f5704e85,88.79840091799389,,,8.355867317502083,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,16:48.2,2024-10-08T18:16:48.1679618-04:00,2024-10-08T22:16:48.1679618Z,,v3,471296.5924153818,471298.14561398263,,"Donay, Brody",701330.4638964729,Right,FLA_GAT,3136ce63-5cb0-4272-b209-bf0a9ca55290,56.242334890655826,-131.9274004723546,11.469547116111858,6.503912217392264,-11.13710675409978,-8.353946666410696,0.4588068086575305,-1.9562508968172172,4.708856639587483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26.673486042037595,10/9/2024,14:00:57,0.5330310477612414,2.1671911728270965,"King, Aidan",10118650.100128362,Right,FLA_GAT,"Brookins, Blake",1000136078.4182167,Left,FLA_GAT,Undefined,7.143895212129323,Top,0.6995448546636767,0.8043465726981931,-0.15861271047005637,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-1.5446471765876753,-0.2740695678705396,,92.89569996137577,-1.749702250520314,-0.0866956825861358,2123.6446179817704,217.9437536800062,1:15,5.700446554527109,2.766761288432952,4.853561984509105,-18.180861215385434,13.886780444383497,10.263168848766483,2.6063516112905747,0.7947011527508894,85.92359031675929,-5.735203940013933,1.1425335162233519,-1.336523582680942,,,,,,,,,,,,-6.331233298380054,8.055909333274307,-0.6463515364508485,49.759478184247605,5.879988676831186,1.7525079696478918,-135.5330838902768,-3.8290247987374295,-10.640827311093231,28.6575156841839,-19.065071395798537,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,21121760-85c5-11ef-bbd3-b9b8f5704e85,92.61763338191673,,,7.185345801601752,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,29:14.0,2024-10-08T18:29:13.9817730-04:00,2024-10-08T22:29:13.9817730Z,,v3,471298.162581598,471297.36928975955,,"Heyman, Luke",701325.9010166107,Right,FLA_GAT,077e8e87-d28d-4fac-a057-3f5fb48d2348,53.27228645376133,-134.73497582034022,14.65773348050788,5.19238059262286,-1.9869320881774817,-8.817486143815822,-1.47053646609636,2.022538560052282,-6.084699273062672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30.555690764217754,10/9/2024,14:00:43,6.066384361113865,1.0620039580811185,"Barlow, Billy",701774.6866487819,Right,FLA_GAT,"Lawson, Brendan",807114.2292877313,Left,FLA_GAT,Undefined,5.017747985979555,Top,-0.3725696940935571,0.218875497832767,1.03399933262927,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0.2738353519883756,0.6896320528869004,,85.42498805188187,0.0542790585595343,-3.9479858149173794,2440.8622319843244,64.12119750038487,8:00,6.506764579908811,2.202959377065221,4.677932267632553,-41.6829079102047,-3.0257165846442633,-6.010458216280248,0.7567572165833553,-2.328651629985398,76.72649823282374,-9.955708243656016,-3.1011251758495293,-0.290796329054564,,,,,,,,,,,,0.9106738023338606,0.845720403866504,-1.6750813594220535,49.61757448425957,4.519040569891982,9.35934839955131,-121.17926959977876,-5.656354729151188,3.2413737326983965,30.378176224366488,-32.568536099331624,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f5425eb0-85bf-11ef-bbd3-b9b8f5704e85,81.15112072705547,,,7.983534421259988,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,52:12.7,2024-10-08T17:52:12.7351554-04:00,2024-10-08T21:52:12.7351554Z,,v3,471296.45503027184,471295.6482637361,,"Heyman, Luke",701327.1176593328,Right,FLA_GAT,5f6883f6-01dd-496e-90b1-00e3a6133d79,57.191392737527,-123.14421424567759,13.980045618540125,6.550602061871122,-4.347260606830916,-15.571078895364586,-3.8768923317602395,6.862682261309887,-0.16833687412565568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29.986889034601102,10/9/2024,14:00:37,1.9274494644978222,2.7080770387959174,"King, Aidan",10118648.410075115,Right,FLA_GAT,"Brookins, Blake",1000136078.3249613,Left,FLA_GAT,Undefined,6.322046856013301,Top,1.2959626158242459,0.5243581235207568,-0.22992480342592683,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-0.32878176623885386,-0.9379680316102421,,93.71026637795131,-2.5817797258894997,-0.8459879731013131,2123.490450098009,217.58276277243777,1:15,5.615742768682311,1.4318962397752282,6.151306052843996,-16.768981091469602,13.066038448935998,9.658331731795784,4.525604664551732,0.798975683578187,85.370538398166,-4.506656968094598,0.2054275367459314,-0.5575808750712659,,,,,,,,,,,,-4.233375553303936,8.972625335273765,-3.378044482596009,49.05290140641133,5.32684693965282,-0.7854439051763165,-133.31320109347766,-2.543025421571386,-11.36043815724495,27.316981375450265,-17.99246366732409,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,21121760-85c5-11ef-bbd3-b9b8f5704e85,92.45318327198926,,,7.66616022092343,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,29:14.0,2024-10-08T18:29:13.9817730-04:00,2024-10-08T22:29:13.9817730Z,,v3,471296.9413178736,471296.5209439236,,"Heyman, Luke",701327.1905896727,Right,FLA_GAT,077e8e87-d28d-4fac-a057-3f5fb48d2348,54.43351223443493,-134.8664339249612,15.30895502726746,7.924370862873094,-1.6863779582401996,-7.928247882623677,-0.7026797732166845,2.9721189940523476,-4.311590267205158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32.73876399957118,10/9/2024,14:00:43,4.9261978186826205,1.5313203731352352,"Barlow, Billy",701774.0998693295,Right,FLA_GAT,"Lawson, Brendan",807115.1354921275,Left,FLA_GAT,Undefined,4.039536142048873,Top,1.2692946405889556,-0.6357430868121359,-0.22837049795620512,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0.5805591667052011,-0.35289234629596816,,83.92475472759276,-2.2507020341395787,-3.8545509263925477,2441.9355513632777,62.567072624681686,8:00,6.683344578823331,2.0147507836296357,4.6629875138367165,-42.940479195707994,-0.8148783717608555,-6.533802567221545,1.021366378606159,-2.6658762436098336,75.71534042899066,-10.47487469716016,-3.733407386191355,1.512612654131067,,,,,,,,,,,,1.2544309822109883,-0.8874914791037525,-0.5129593039960927,50.026913469921254,6.941682516841743,7.578662709792906,-123.92178539613833,-6.534686257586626,1.8489521310535844,29.457489469486795,-31.262538767927385,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f5425eb0-85bf-11ef-bbd3-b9b8f5704e85,82.29434273406609,,,7.776215619557657,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,52:12.7,2024-10-08T17:52:12.7351554-04:00,2024-10-08T21:52:12.7351554Z,,v3,471299.58551167196,471297.61210161546,,"Heyman, Luke",701326.225317468,Right,FLA_GAT,5f6883f6-01dd-496e-90b1-00e3a6133d79,55.51457457752482,-122.62484567968944,13.78186371947467,5.292970917024109,-2.8666696935195772,-15.368147809316419,-2.914317799987793,7.085746296960043,1.4061098179328262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33.77875479729286,10/9/2024,14:00:34,4.36566273627439,5.411098122105444,"Menendez, Frank",1000091673.6544905,Left,FLA_GAT,"Myers, Kolt",10004505.234334322,Right,FLA_GAT,Undefined,9.206636753568436,Bottom,2.6523637133038926,1.2200303052507113,0.5138903479573789,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,2.1236777444317116,1.0364695573617202,,76.80353514695926,1.2436268354783253,-0.2517831925131502,2633.4886369009773,314.26814891359237,4:30,6.968805662254053,-1.0561280675356015,5.993727302514791,-60.791636013824935,-9.87154362060199,11.624162574628377,3.6342176099463375,-1.3975547459531978,70.47020990725396,-11.082200063000446,1.3299661981342277,1.9340181324673749,84.34175155619995,18.340159812538783,31.459217071451768,4035.311349300828,87.42545292590458,27.1236589266481,69.45274376907713,239.73597834906084,232.6148033076821,45.62484831299198,2.536985060324865,-7.041353790091614,-4.296134902644594,-0.23015996762600566,50.20772918772003,5.931750376964223,2.176245560484258,-111.07073534767366,-0.13906249704713014,-8.400998327008988,19.292716148967358,-38.619720204358224,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1b9616c0-85c4-11ef-bbd3-b9b8f5704e85,72.8370071639969,27.808711757466735,,4.994484865888514,,,,3.6033639499007863,1.214406734108724,0.7262491374307023,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:55.1,2024-10-08T18:21:55.1147778-04:00,2024-10-08T22:21:55.1147778Z,LineDrive,v3,471295.74412218947,471296.9023582618,,"Donay, Brody",701330.7160246064,Right,FLA_GAT,be8b52a7-8c64-45b4-8fbf-f64f182c2528,55.39139572516953,-112.81742048784922,8.572002951168649,5.4099093491614125,1.8399731754889082,-20.276183622534294,0.20029822135231273,1.3849231213477111,-5.574644941087898,,0.12881827274744695,98.72609096835248,-21.8051764046143,3.952360464548391,-0.7654259004560813,-0.6062592971891169,2.1142629785280542,-0.2766915873671333,0.5963597103010754,2.5148184935889746,38.205632511790625,-16.691813155788747,0.21008092729736494,-0.7736784565258696,0.3748236755977583,0.10415469034518049,-1.9176479202090178,0.8500848567772094,2.6625505995695886,64.09573761784134,-2.149462074532403,-0.6488329905777355,0.487760458152514,1.6082770651927725,-0.2675499802945654,0.6758749011748855,0.06778421291403008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
33.180985314259516,10/9/2024,14:00:25,3.401317379042605,0.6583330900284348,"Barlow, Billy",701775.8187428106,Right,FLA_GAT,"Lawson, Brendan",807116.0055256884,Left,FLA_GAT,Undefined,6.458607546707104,Top,-0.5308278353692424,-2.4664319224984554,1.0392660723172906,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,-0.32586147246391356,-0.5223120954844148,,84.69617511526941,-2.695370768707076,-2.431423903197108,2440.3782497625575,61.9697523424212,8:00,5.897880782461726,0.8309522061185044,3.1519301286494517,-43.062482179261494,-0.0571974609401007,-6.362015501279145,1.34606800205357,-1.0625023553663961,77.25620398221173,-8.679176215427226,-5.806417726588764,-1.1518076597055584,,,,,,,,,,,,1.9458405170941835,1.5027152702386308,-1.5258643123013635,51.02045746863192,5.5712750555856445,6.2304627860536925,-121.54095394387234,-4.4396358149088595,1.26602605036436,29.208478722972007,-30.194576761267346,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f5425eb0-85bf-11ef-bbd3-b9b8f5704e85,81.33390630645,,,7.864185837180269,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,52:12.7,2024-10-08T17:52:12.7351554-04:00,2024-10-08T21:52:12.7351554Z,,v3,471296.91940817237,471296.9546239274,,"Heyman, Luke",701326.4403413349,Right,FLA_GAT,5f6883f6-01dd-496e-90b1-00e3a6133d79,54.9000351591585,-123.9862412421247,15.577535489556269,6.4084086195660905,-3.0413492160520432,-15.296277900544478,-1.8575610409229526,7.523056595849881,1.370806837076025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35.094588016850054,10/9/2024,14:00:52,5.629347291163968,5.130698938047996,"Menendez, Frank",1000091674.9106122,Left,FLA_GAT,"Myers, Kolt",10004504.895133289,Right,FLA_GAT,Undefined,1.4577016205665285,Bottom,0.4611716494411823,2.3673349682653453,2.4626945342156397,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0.6815088783689035,1.8168826735490797,,75.41249083534203,-0.5061538572223858,-1.0228130603017043,2631.6629990132465,313.8618177736016,4:30,4.755612182617678,-0.8506969452503076,3.1952557964697084,-60.20515703883416,-11.841760102645061,13.416728821705782,2.45268544110511,1.089984176114717,70.10068533627302,-11.487906066360773,0.5571013250752128,1.06735193122416,84.44083836830659,19.957947673843393,32.77128518985278,4035.2595817849037,85.21817721132345,25.309146630614265,66.68103917228463,239.94937720940658,234.83451273832935,46.8479865999898,2.442774350332747,-6.896489469046998,-5.054665211273548,0.5569075878579944,50.162269516364944,6.57837333619947,3.217152751274981,-110.35376666796704,-1.766692767936223,-8.425181523338733,17.17273099095985,-36.658574905329466,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1b9616c0-85c4-11ef-bbd3-b9b8f5704e85,72.60750279378927,28.75945774694913,,3.3001975045998897,,,,0.7524438604877868,1.5922905573573258,-0.42877154210691504,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:55.1,2024-10-08T18:21:55.1147778-04:00,2024-10-08T22:21:55.1147778Z,LineDrive,v3,471296.6225832057,471297.21255450364,,"Donay, Brody",701329.7239221649,Right,FLA_GAT,be8b52a7-8c64-45b4-8fbf-f64f182c2528,56.066990498360845,-112.45222323756683,9.349808346563547,5.845100620296096,1.3115642577124909,-19.86996552648116,1.5627827090756088,3.323102219038664,-3.0403268807913726,,-0.8674551446284351,98.00674514569957,-20.00229166973764,5.602900285190384,-0.3252527909838492,0.827072874554821,-0.0694144285507158,0.008780143488842788,0.4753238303026906,-0.7779686645247788,39.41179752012203,-14.523828270014135,0.7190414635480598,0.6000836938801912,-1.0980737906304987,-0.3674712090890503,0.2797828091796548,-1.6703919219571761,0.7505645486890223,62.39519558411344,-0.3157729989622037,-0.2913367410395423,0.44847925184974763,-0.44813937595264086,-1.3283586761088797,-0.4665664001219463,-1.227216772686485,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
38.80279735887244,10/9/2024,14:00:58,0.6924371914419023,2.353172953616334,"Menendez, Frank",1000091673.9360867,Left,FLA_GAT,"McDonald, Caden",1000115927.1732727,Right,FLA_GAT,Undefined,6.920385437216611,Bottom,2.022722562497216,-0.6667488800928769,0.5083903869212245,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,-0.34233497565587595,1.8542442752768875,,91.24926695223895,-3.9646570475649723,2.067464162402352,2225.0636816900274,138.76340569103698,10:45,7.44549355787486,-0.6898528309754812,5.553221492617047,-21.546156333027792,13.870915291900136,-12.539461635211058,0.9313243979902548,0.4002540258631185,83.48094997401735,-9.901932548587094,-1.9641541153325028,0.5334650045387673,,,,,,,,,,,,6.833131194277925,7.9872602674466915,-1.1631297625894454,50.400334969277125,5.0719723003279285,-1.8269837717221704,-130.51625210524517,-9.697591636546065,11.400818168962397,25.579859423626413,-17.60743681590262,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,6497c680-85c3-11ef-bbd3-b9b8f5704e85,90.14307530920584,,,5.705584391717168,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,16:48.2,2024-10-08T18:16:48.1679618-04:00,2024-10-08T22:16:48.1679618Z,,v3,471295.4169780877,471295.52318564535,,"Donay, Brody",701330.3900797744,Right,FLA_GAT,3136ce63-5cb0-4272-b209-bf0a9ca55290,55.71537929081254,-132.2390706376472,13.616713578277961,5.813939923912098,-10.051652531837686,-8.903377109891396,-0.37394027704385835,-4.201352897104983,5.939793870938292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35.46471555565196,10/9/2024,14:00:25,5.565253054921543,5.6681203305795975,"Menendez, Frank",1000091673.919202,Left,FLA_GAT,"Myers, Kolt",10004505.362768311,Right,FLA_GAT,Undefined,4.143353320704475,Bottom,1.2729347209872692,1.3003082034062916,4.175112175353222,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,-1.9654940486037613,1.2022691506784005,,76.08738169443258,-0.7143189002952279,0.4209449467074844,2633.2785693747933,312.6680481270752,4:30,6.160780645646016,-0.33447655452704106,3.9226365725469456,-58.786275848395334,-10.808627694456462,11.667761722322126,1.3880053280149114,-0.07232933485884618,70.77013627510901,-10.407233351839295,0.3532480497215412,2.028155900005077,85.7634174553118,18.38289373695476,30.791046311758315,4034.7702869813625,86.8016237366165,29.446595913254107,67.9570734389194,240.94558776971172,232.6191902252446,45.14515862235242,2.9038863745656913,-6.046214421938712,-4.977234501234328,-0.5407773524360641,49.80818202324656,6.243646407314197,0.09202577228214626,-111.14880609101307,1.8021278415366153,-5.980363257445908,18.062729961806788,-38.383097044979294,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1b9616c0-85c4-11ef-bbd3-b9b8f5704e85,74.32980464192067,27.322016110563357,,4.907246973238427,,,,0.4952643733292299,2.4902990952272726,1.8327787372542224,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:55.1,2024-10-08T18:21:55.1147778-04:00,2024-10-08T22:21:55.1147778Z,LineDrive,v3,471296.5894850202,471296.2047163894,,"Donay, Brody",701329.068700313,Right,FLA_GAT,be8b52a7-8c64-45b4-8fbf-f64f182c2528,55.339627952557144,-111.67132166163658,8.0904290537067,6.354256459770073,0.49208547052137974,-19.21809105456835,0.17354778869712567,2.326391452154842,-4.907318156381862,,3.0019863641292783,98.64110063327087,-23.85371546412794,5.391172551213325,-0.4764517009192929,-1.2380011710923156,-1.9664198618812658,0.5654764239160074,-0.8026527614466452,1.6566694984411239,40.132654314392575,-15.683796747848092,-1.2237821378115639,0.7744831645933816,0.953155530358259,-0.06822463672592669,-1.4255650022443418,-0.4676201521869842,1.072201923597195,64.34375553317653,-1.0837548218316522,0.3996096410308389,-2.1399963694043023,-0.6463560075173662,1.8404782308398042,0.09053147894524188,1.1060959710606348,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
36.88385750992896,10/9/2024,14:00:22,3.1411099758299645,4.5293475996712145,"Biemiller, McCall",1000107842.3965614,Left,FLA_GAT,"Nadeau, Justin",1000115967.4985876,Left,FLA_GAT,Undefined,8.654759381079405,Top,2.0403383598561855,1.6196880729259666,1.6301449912541857,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-1.4653833154852927,0.03902905201647267,,91.1781161521538,-2.464521217973439,3.9465876575999985,2486.7956011544834,156.70593164179857,11:15,4.2949096126474675,-1.474252808179096,4.1264786527711586,-13.100535687312309,23.658451034098874,-6.9118588984547555,2.428826535500476,1.5246311609150573,83.59854139314352,-4.0825998006477615,1.9793602605952916,-0.8898822815580074,,,,,,,,,,,,4.416150678978296,11.827714634264261,1.6440862919440993,50.276623803027725,7.061221602247432,-8.963163437904083,-132.72473824488895,-5.102202935208405,7.805601267674929,30.34028586462243,-11.154433614013405,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b0ec4690-85c9-11ef-bbd3-b9b8f5704e85,89.18660300018625,,,10.531216073001772,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,01:53.3,2024-10-08T19:01:53.3210370-04:00,2024-10-08T23:01:53.3210370Z,,v3,471297.2696026258,471297.3235086241,,"Clayton, Brock",1000114557.2318963,Right,FLA_GAT,fcd7b837-84bf-4efb-b154-61c679882453,55.34910444181569,-132.0623277129096,15.07020244793961,4.087409812788689,-4.910529983640311,-5.842902690837603,1.6664563331014186,-10.000649279587744,3.087862074009492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
