PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53.630196610002095,10/9/2024,14:00:46,5.006290902164896,4.71590062701213,"Barlow, Billy",701773.7830272292,Right,FLA_GAT,"Lawson, Brendan",807114.6379730876,Left,FLA_GAT,Undefined,4.4473092538482994,Top,0.3328782942636077,1.6119501138830739,-2.6536066580361095,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,-1.1280263389044067,-0.5581389965821607,,93.07597579894103,-1.8882512446853694,-6.672464051983146,2338.1950465768764,249.8780593036718,2:15,7.021715950175858,1.2876976342881836,6.420322459948704,-29.161130937040078,6.086936806192098,14.470836866254912,1.4941552264732287,-3.433288987730424,86.18720427665959,-5.864214009141412,-3.0826054218511043,-0.6582061951597986,,,,,,,,,,,,-7.708198927606857,2.872309260172034,-0.873605724710694,50.43881984017012,4.783781951169019,12.608874749088107,-134.23478431000402,-2.7574860497857983,-13.99452674415337,25.84138581730258,-24.787042063825638,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,0cdefc90-85c0-11ef-bbd3-b9b8f5704e85,89.41371498601333,,,6.251198496959239,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,52:52.5,2024-10-08T17:52:52.5051138-04:00,2024-10-08T21:52:52.5051138Z,,v3,471297.674467694,471295.33062486065,,"Heyman, Luke",701324.8377801706,Right,FLA_GAT,f600b083-780d-495c-a3c4-ac0b909b302a,55.497152671445164,-134.86908887524802,13.291979161723484,6.253711902827488,-2.0551424423531683,-12.939408613404579,-2.357333636651757,13.993959459557313,-6.020859387687136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52.88804990145936,10/9/2024,14:00:21,4.951467898649608,2.075685800083685,"Barlow, Billy",701776.7611031202,Right,FLA_GAT,"Lawson, Brendan",807116.5991280278,Left,FLA_GAT,Undefined,2.0425932489281378,Top,-2.6812676878173165,3.3955134158751834,-0.34446873959922625,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,-0.2946329361308671,0.17473148883685882,,90.90079025381928,-2.1811978441842133,-3.410529874365152,2337.023528440145,250.24394377844857,2:15,4.53509363364989,2.5037319995718628,6.520445908339717,-27.63839342123514,6.687827715354201,13.35720504802026,3.5943736192035076,-1.7265476629323593,83.65237879188754,-7.074951600330896,-4.473234471412429,-2.4159798841059743,,,,,,,,,,,,-7.729156503551921,4.126841362261299,-2.3237953083313476,49.363420433268104,6.750204937578016,13.47359890045863,-132.5807637659011,-3.1264767968316067,-14.723872316910652,28.590996210962352,-24.919374354363246,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,0cdefc90-85c0-11ef-bbd3-b9b8f5704e85,91.70849137848909,,,7.535597159443311,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,52:52.5,2024-10-08T17:52:52.5051138-04:00,2024-10-08T21:52:52.5051138Z,,v3,471296.25595015014,471294.8546067086,,"Heyman, Luke",701326.6763877968,Right,FLA_GAT,f600b083-780d-495c-a3c4-ac0b909b302a,54.57359841563856,-133.29963770691683,13.117731987121502,4.320508528381681,-1.473165288995666,-13.445730011089104,-2.253543125804959,12.385167840056813,-8.85894431605263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55.453019065194766,10/9/2024,14:00:54,6.296258793314244,0.9895133216092631,"Menendez, Frank",1000091673.790404,Left,FLA_GAT,"Clayton, Brock",1000114557.9586343,Left,FLA_GAT,Undefined,2.5298698881507224,Bottom,1.0393240755298114,0.8414648046005154,1.7480856543395757,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,1.1272285627599674,-0.45665763500055256,,77.96048410432428,-2.0876172442084027,1.509920306110994,2649.952887413502,309.14432780439046,4:15,7.545539747639803,0.292121606228795,4.552579850495106,-53.35554565273125,-7.726584541064993,8.645195696884347,1.0645822538028547,1.8164633201042621,72.32709035785545,-10.47744299281569,0.9101325904099544,-0.49163548656814066,,,,,,,,,,,,-6.216049758091608,-1.243600268687107,0.5917603887608003,48.751672219337166,6.691595396122303,0.5633963988292293,-112.89527842807064,-2.7183827688419075,-5.23698494299817,20.093205152451922,-33.843991339643395,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,92a49030-85c3-11ef-bbd3-b9b8f5704e85,74.56902600952634,,,4.70963697723356,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,18:05.4,2024-10-08T18:18:05.3632258-04:00,2024-10-08T22:18:05.3632258Z,,v3,471296.70543806395,471295.51412831154,,"Donay, Brody",701327.618754108,Right,FLA_GAT,73887b44-aec8-4ae7-8d7e-0909d399ccac,55.341669294549064,-113.48389043938828,8.469405766069274,6.504455655816794,0.7861307851072987,-18.533432772345108,0.42114155590422364,-0.9272166382681735,-4.631579503216236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56.67555389166082,10/9/2024,14:00:46,5.16577041441076,3.7884894044910835,"Biemiller, McCall",1000107843.3066678,Left,FLA_GAT,"Wilson, Ashton",1000097382.4614147,Right,FLA_GAT,Undefined,9.05821005160474,Top,1.869180058786913,-0.3437768525617444,1.4080326659224671,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,-1.0649067559691776,-1.49912619085482,,85.71402433763261,-1.5037345809006786,3.097852685127063,1766.2449855809716,127.5309662214422,10:15,6.406703536263472,-0.9956311888245541,5.445979173302819,-28.578146519541434,8.815510692354174,-12.1707272163843,1.2304381363188155,1.4824875927527983,78.87305665828863,-6.793838224669235,1.2759675527172731,0.2886455859984337,82.14314475344725,48.53101692695234,46.68524009611881,4541.094439370176,,,,,130.3985471028156,,,6.973144617585782,7.102094690359344,-0.18208546211148846,50.453728721856336,4.989110870500702,-4.998406200317734,-126.20959209420243,-4.970690769656274,10.579539849802572,23.174725385866772,-22.329012579177807,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,6cf55480-85ca-11ef-bbd3-b9b8f5704e85,84.52005169667012,93.32891326011077,,6.029383662278236,,,,3.0781148683600557,1.9213755423831724,-0.5988294737612275,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,07:08.8,2024-10-08T19:07:08.8040194-04:00,2024-10-08T23:07:08.8040194Z,,v3,471298.08619490167,471295.4850588349,,"Clayton, Brock",1000114557.1894151,Right,FLA_GAT,d78c65b5-d2cf-4f50-8278-3492d86a86ca,53.59553478103102,-124.8060820155962,12.75672157255816,5.158806118519947,-3.0410248836658886,-12.525532407879936,1.6509802899889419,-7.341860244244639,7.565225590628768,226.23625596395897,1.761089047289144,57.07123977954782,-18.269954648657365,4.446591889234206,-1.390027209994724,-0.19234218307091527,0.3605756891119841,1.599717435243295,-0.39216256134240624,2.789272888501248,88.12783731182671,-28.83178221938423,3.1103517129340172,-1.2289650637643388,-1.6848558136791039,1.594673746503365,-0.6584079969898755,-0.5285766502998848,-0.8961063689035905,58.47414724588076,-0.6029539845275811,-2.313210654092222,-0.29054868949272583,-0.4526253893790464,0.4219336112948801,-0.6765566585428512,-0.3597495520761878,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
55.72178955235342,10/9/2024,14:00:52,2.5638974554040237,3.3338343943202537,"Clemente, Jake",701362.1629198532,Right,FLA_GAT,"Shelton, Colby",1000092131.505005,Left,FLA_GAT,Undefined,3.625440954317449,Bottom,0.4263402960356396,0.8673606740990435,3.685150483613401,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1.430596780203525,1.385903864495201,,87.93791465263061,-2.9108541446698912,-4.104077837884514,1826.5058820383601,217.33282266835187,1:15,4.695399738078283,0.5575639528216452,5.907168845834986,-20.896335589243357,16.857652614967122,10.080490495571915,1.0608245900836433,0.7545366825432012,80.66996644367981,-8.141573175412805,-0.8807382179571982,-0.004786723852597707,,,,,,,,,,,,-7.296940246612023,8.459603959700315,-3.7441643500050166,52.47479535309038,6.411385738620554,3.256071978234468,-128.75753505947074,-7.4352374154771805,-10.87831152760136,26.752113504980947,-17.448878379376335,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,74299800-85c1-11ef-bbd3-b9b8f5704e85,85.58566342641913,,,5.909854125083832,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,02:55.3,2024-10-08T18:02:55.2697602-04:00,2024-10-08T22:02:55.2697602Z,,v3,471298.0427938434,471297.0675316059,,"Donay, Brody",701330.1585875506,Right,FLA_GAT,13c9aab2-f893-47ed-91e3-5bd55cd1abcc,55.734193781462075,-127.91036990207891,11.234098468788757,6.320490310105808,-8.143668218208047,-8.80819605780194,-2.5881736843194822,5.286136002498541,-6.230665821999936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57.316045924811284,10/9/2024,14:00:16,5.440954253452455,4.091065576169853,"Biemiller, McCall",1000107842.2228017,Left,FLA_GAT,"Wilson, Ashton",1000097382.8803866,Right,FLA_GAT,Undefined,5.824151938592116,Top,2.1233900779985393,1.8662500424251136,2.185887816802658,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,-1.5778608601624637,-0.39031953837931876,,93.89078056533351,0.3483344557966652,2.5669422457067235,2273.495698508087,147.9142541319884,11:00,5.221289869650494,-0.5260011071039079,3.053219689332364,-15.595107889517148,18.17757096748801,-9.798259818631024,1.0745800563699386,-0.44246070335429394,84.86763027191843,-5.129848031403664,-2.1556701879835796,0.7314629109905328,,,,,,,,,,,,4.485926080848771,8.245129573042652,1.5208849526014112,51.064312353883324,6.750751472956322,-3.832562520719942,-135.290723190566,-5.457913152400275,10.733471563977098,25.984049587185282,-13.795460001168689,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,8c4fc220-85ca-11ef-bbd3-b9b8f5704e85,89.74135915739662,,,7.16655890584999,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,08:01.3,2024-10-08T19:08:01.3189378-04:00,2024-10-08T23:08:01.3189378Z,,v3,471297.37364203495,471296.8706116784,,"Clayton, Brock",1000114556.5837,Right,FLA_GAT,a9932c45-3dad-4b3e-8975-7e1cf1d562d4,57.77216631533661,-136.79053457387468,13.84667674136435,6.349825722372043,-2.4159314363502746,-6.303710835817641,0.34526378585750606,-3.4738372850076726,6.44406575627054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58.96819250965999,10/9/2024,14:00:51,1.2748130996153457,3.725260325171203,"Clemente, Jake",701360.1363044892,Right,FLA_GAT,"Shelton, Colby",1000092132.3736119,Left,FLA_GAT,Undefined,7.0364434935437625,Bottom,2.478232131201814,-0.8777782178697751,2.7587661965632675,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,-1.6625487018758025,-1.2048824118372927,,87.60909014024537,-2.5351104164063623,-2.9138916024973796,1827.598804572396,216.9482907864259,1:15,5.20429223487321,3.3825402950677956,6.250120518123332,-20.21068054512373,16.0082496102521,11.919593238171508,0.10195491648008281,2.7218498956767125,80.62735887488085,-9.25009863811881,-0.5126086261689118,0.4944080746338332,,,,,,,,,,,,-8.063246731383742,9.33456808888406,-2.3505484301724255,49.26388816007461,6.072178903167751,4.031024374722977,-127.08268017167627,-7.482288737380299,-10.781591190851087,27.172617046009588,-18.65306112566901,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,74299800-85c1-11ef-bbd3-b9b8f5704e85,86.89741339318391,,,8.206469733244163,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,02:55.3,2024-10-08T18:02:55.2697602-04:00,2024-10-08T22:02:55.2697602Z,,v3,471296.5452158602,471296.37271107815,,"Donay, Brody",701332.7811593795,Right,FLA_GAT,13c9aab2-f893-47ed-91e3-5bd55cd1abcc,55.505891419254404,-128.2698907316521,13.307767769957522,6.634014433031208,-6.471665569483212,-7.841713334009615,-3.1439106850147236,4.539587295129378,-5.842878966227799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60.1674286008516,10/9/2024,14:00:11,3.3447650345144835,0.9756898459967682,"Menendez, Frank",1000091675.0754842,Left,FLA_GAT,"Clayton, Brock",1000114556.8134571,Left,FLA_GAT,Undefined,3.8192525751497755,Bottom,-0.4646932044181261,-0.9416513900446952,-0.5019133811255789,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,1.9687385940291793,-0.22628364404762927,,76.87962920348801,-0.5227856704543417,-0.3725065204809384,2648.263100328302,311.5304177804408,4:15,6.555962551849267,0.013585692586332354,5.675166168524185,-55.43372492841994,-7.651336410220302,9.677102012513092,0.6106345522102054,0.48628098403764897,71.11181762994255,-10.518274390019783,1.03482885608709,-1.3745025686982353,,,,,,,,,,,,-4.782635625038615,-3.787110373036855,0.251596119586951,51.446944001911845,5.239459424146553,-0.17041794432694077,-113.00036029514678,-2.2540270261657547,-3.5447985465398677,19.50141868670059,-37.42453505915174,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,92a49030-85c3-11ef-bbd3-b9b8f5704e85,74.08853184685637,,,4.784271753336272,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,18:05.4,2024-10-08T18:18:05.3632258-04:00,2024-10-08T22:18:05.3632258Z,,v3,471296.8071565741,471296.6438221906,,"Donay, Brody",701329.0731792717,Right,FLA_GAT,73887b44-aec8-4ae7-8d7e-0909d399ccac,57.4156019484224,-114.69268840973125,9.894575124280834,6.283077948444659,-0.13300046124621212,-18.307852804577195,-0.16853532241889257,0.7109743683196601,-2.5308016069411714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61.36947318655145,10/9/2024,14:00:39,4.749353704622658,3.6385715912741925,"Barlow, Billy",701774.5171727558,Right,FLA_GAT,"Brookins, Blake",1000136077.2101184,Left,FLA_GAT,Undefined,3.4962074699440784,Top,0.614647440649052,-0.060864423669462875,1.4721683795109912,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,-0.2357460165522118,0.8308661402319093,,83.03493136734046,-2.1087102206750656,-3.4997549781775112,796.3407962855174,257.0532526517155,2:30,5.621052881551433,0.3874003594234614,5.681636845626344,-37.90326641182009,2.7591490506546488,11.335419387496678,1.1774466177577372,-1.885875274076055,77.90378021951092,-7.795122210629367,-1.140582966445015,0.04069212139846323,,,,,,,,,,,,-8.04379052234575,3.260079119995913,-2.3665191630780367,50.10631318957298,4.71770798628486,5.882530848931791,-120.29659428225753,-6.9162342102526955,-10.625352825389054,25.07080493263413,-25.91366688503151,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,61fbc640-85c0-11ef-bbd3-b9b8f5704e85,80.54454354144495,,,9.458833242066394,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,55:15.3,2024-10-08T17:55:15.3009410-04:00,2024-10-08T21:55:15.3009410Z,,v3,471297.4788738132,471296.4180722452,,"Heyman, Luke",701327.2362927989,Right,FLA_GAT,3e451d9c-3ac9-4d6d-81d0-3ddb13324b9e,54.58441320396122,-122.04314798802486,12.846881330139777,4.719243490690078,-6.051940028217302,-14.034809561680726,-1.9994396133639916,6.193940855111053,-6.342081188599443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62.69036421617542,10/9/2024,14:00:53,2.8542361858107026,2.35520325861721,"Menendez, Frank",1000091673.1758679,Left,FLA_GAT,"Clayton, Brock",1000114557.8500884,Left,FLA_GAT,Undefined,5.018079450190599,Bottom,1.9999450162530765,-1.070702395114281,-1.8828755937436243,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,-1.0601561904729409,-0.8777554120579932,,77.38408723178293,-1.5464698497002782,-0.6418432282555441,2649.5761173108162,310.664902424458,4:15,6.203089629046419,-0.2705226084764074,4.564084242608165,-54.325869970958166,-7.380293769489717,10.477312959724197,1.2899529690733902,0.9810866177555911,72.13449552314884,-10.355569870752454,-0.8725932834267089,1.6129912565879443,,,,,,,,,,,,-6.1171600079994715,-4.027666230208787,-0.4241548119902606,49.93877967208645,7.462202255219987,0.5535007982609796,-113.27031096219038,-3.827270063626652,-6.697873585456429,21.833635318993373,-34.83485396474632,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,92a49030-85c3-11ef-bbd3-b9b8f5704e85,76.38929059432586,,,5.374203010924001,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,18:05.4,2024-10-08T18:18:05.3632258-04:00,2024-10-08T22:18:05.3632258Z,,v3,471295.28529098025,471300.2729143044,,"Donay, Brody",701330.4212737624,Right,FLA_GAT,73887b44-aec8-4ae7-8d7e-0909d399ccac,55.3138996673798,-113.7925116258263,9.022911290717348,5.90033908609359,-2.531674140223766,-17.047328949723834,0.5496355245542088,0.7937001154912884,-4.465478645703737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61.86464609181281,10/9/2024,14:00:23,3.447906215576073,0.07894741123741045,"Jenkins, Matthew",10130583.10846856,Right,FLA_GAT,"Bullen, Cole",1000223060.3735974,Left,FLA_GAT,Undefined,4.934315498137217,Top,1.4442165887103304,0.9529263194959626,0.1997691542258687,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,-1.2074466879057677,0.2709127012321667,,92.14953640109806,-1.9318449196253633,-3.373269850939683,2299.7901481454255,227.2785812978276,1:30,3.6836337328292803,5.023395619081581,6.688485248004563,-18.258769685080058,14.500317160983355,15.353652250874328,-0.20398065069943838,0.7740059897034584,84.02651235188203,-7.358510460749677,-1.0385013103963079,0.3678519321453374,,,,,,,,,,,,-11.10335373111211,9.146832856855523,-0.32424120938384227,48.926710706667016,5.746243330431259,9.116723749707397,-133.07834159358532,-8.452648886365811,-15.33099424739468,26.156513804921847,-15.104578613166293,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7a28ede0-85cc-11ef-bbd3-b9b8f5704e85,90.98981764967738,,,7.910341847624381,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:50.0,2024-10-08T19:21:49.9982082-04:00,2024-10-08T23:21:49.9982082Z,,v3,471298.388504692,471298.45467446756,,"Clayton, Brock",1000114557.7655463,Right,FLA_GAT,f0597ce4-601a-4a5f-a76b-476dc1945216,55.06734483773043,-133.2266613476781,13.877468950954336,6.602796111805355,-7.6036198825914605,-9.42064752024835,-2.834499315596169,7.528345693771474,-5.915626391190061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63.97809684074772,10/9/2024,14:00:28,4.133784787161375,1.7014626179683356,"Menendez, Frank",1000091676.2119763,Left,FLA_GAT,"Clayton, Brock",1000114558.2579901,Left,FLA_GAT,Undefined,1.0136944796806195,Bottom,-0.6124940685067085,0.934878391849416,1.0434625465956673,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0.13709463114510817,-0.3763760848910827,,76.88937326509283,-0.5763302368812749,-1.5202693386097217,2649.231674649063,309.9374720438801,4:15,6.430179447442846,-0.9826992661220175,4.11555328419659,-55.89272177131456,-6.729356360921634,9.504648301715559,0.15320281554824222,0.47140657156550175,72.57124341850952,-8.920825049956218,0.8903203536283913,0.7332238941584153,,,,,,,,,,,,-5.939945059968878,-2.0844883904887888,0.6248690135160051,50.53019348329217,7.454861775607897,0.0488171093939026,-114.33226996150655,-4.048489722198747,-4.770141399406704,22.009893972575814,-34.55798053559,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,92a49030-85c3-11ef-bbd3-b9b8f5704e85,75.05257800115551,,,6.085666193766862,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,18:05.4,2024-10-08T18:18:05.3632258-04:00,2024-10-08T22:18:05.3632258Z,,v3,471297.1589398825,471297.43520569144,,"Donay, Brody",701329.357921513,Right,FLA_GAT,73887b44-aec8-4ae7-8d7e-0909d399ccac,57.15875825045582,-113.70334216561696,10.51626905494826,5.398977434145862,-1.7682288703548765,-18.764094226186568,0.0640426376805987,2.445249239096888,-4.1507290909225985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65.08116349563866,10/9/2024,14:00:12,2.5306132714214438,-1.7015208129518151,"Biemiller, McCall",1000107839.5346676,Left,FLA_GAT,"Nadeau, Justin",1000115968.4390247,Left,FLA_GAT,Undefined,3.1016510105841455,Top,2.2341595484885644,-0.8631676628003081,0.12538954500471994,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,-0.3065077597441622,0.6211481056537662,,80.33831600986406,0.32724404176539457,1.087561861126736,2747.590153153377,309.60116028619007,4:15,4.9090422334802195,-2.7526673339077856,3.8334899167286345,-55.09261495702491,-9.576315020234736,11.990147972829243,3.5809259834042475,0.4682436953562014,72.94763583755558,-8.643551345537722,3.9780922088028436,0.4682307644907425,,,,,,,,,,,,-5.06504302046188,-5.219697430478114,2.111776833942829,48.939045616518136,5.937951662220456,-4.200098463998882,-115.64866445791966,0.18034291708372763,-8.042518615323896,21.459717312317615,-37.450968213009475,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,93882ab0-85c9-11ef-bbd3-b9b8f5704e85,76.77624378864455,,,8.198174590464747,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,01:04.1,2024-10-08T19:01:04.0541442-04:00,2024-10-08T23:01:04.0541442Z,,v3,471295.9146871564,471297.2162316013,,"Clayton, Brock",1000114557.25146,Right,FLA_GAT,a2ae947c-87ee-4256-a757-1176e9c83c8a,55.01760780834639,-116.71533352454486,9.719977299498202,6.429159795905666,3.054429859611385,-17.863884745042238,3.36880436045921,-2.718998236023443,-2.6482766688976778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66.15774604166324,10/9/2024,14:00:49,4.953066826790437,1.377630472561626,"Menendez, Frank",1000091673.7154108,Left,FLA_GAT,"Myers, Kolt",10004504.828937102,Right,FLA_GAT,Undefined,6.582091560071499,Bottom,0.24568587274856796,0.19890548048832127,2.2166747533251323,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,1.1071792298849645,0.31622286263479066,,81.36285550175194,-5.525738096191504,2.637226841478728,1976.9648265627616,136.38713420356413,10:30,5.542010933956041,-0.5485981471679944,2.0699420167574667,-25.87340603235057,15.18307415769745,-15.305981517059365,0.10483732136120341,-1.5560379081323943,77.0197459637836,-8.020279491826459,-1.034505042594356,1.0968254525646257,63.16970486389827,0.1837583724110454,12.887844444162605,,,,,16.688191830000182,13.631910889630603,9.48087726760285,1.9172892299166955,7.135842746160379,10.443647871603755,1.2891740557634828,49.6270582172751,5.572607442925437,-4.0877041878151115,-119.4562313789864,-11.917029472495924,10.507999009213556,20.219769659522758,-17.362774432981446,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f3d95c00-85c3-11ef-bbd3-b9b8f5704e85,81.23731755663337,2.866438530366751,,7.926410953634113,,,,2.776549583639558,-0.9845301788352666,-1.052722754968171,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:48.4,2024-10-08T18:20:48.4299010-04:00,2024-10-08T22:20:48.4299010Z,GroundBall,v3,471297.001288535,471297.6904140899,,"Donay, Brody",701330.7470286463,Right,FLA_GAT,a200a64b-2837-40e7-b62f-6b7ffdc70734,55.66464128111055,-119.2951959575371,8.759759737150159,6.231087757918088,-9.480596011724263,-8.331624521678984,2.3271911884043526,-4.042734395511553,5.70300300670575,,0.4812353031949361,89.2030479773893,,,,,,,,-1.2629219479236296,2.1783713665879936,,,,,,,,0.42542079192185867,21.516069126869215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
