PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44.37022016739615,10/9/2024,14:00:22,2.3105013079200543,3.55334140478493,"Barberi, Jackson",1000336961.6168981,Right,FLA_GAT,"Heyman, Luke",701326.1686110547,Right,FLA_GAT,Undefined,9.63175937020365,Bottom,2.2309752566140566,1.522886835588054,0.4094723842857139,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,-0.5637249681211769,0.40039237953460566,,93.57009774744249,-3.390019138254802,-3.4208553729791022,2533.3474861710824,209.16739185296856,1:00,4.573844648157314,2.492207150944118,4.331991530124572,-10.913334510025539,22.744848594363855,9.033711982280925,1.6017812710883659,-0.9037230525098922,86.16493384477627,-3.7447863972628057,-1.326257725255523,0.30692754138119627,103.47084794184661,28.47400866772264,-8.72525460858241,2300.4557056551066,109.59716224078234,54.89865984324343,-14.075592697879674,371.8075079575847,371.4660877026789,-9.072600754330116,7.042579298842581,-9.041347189925386,10.473796654576201,-1.8996873069920444,50.907681849149675,7.4696480061455945,5.434517127007989,-135.37896956612568,-5.437287887179251,-13.340049406222782,30.370280092304466,-10.636908005506328,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,caeca560-85c6-11ef-bbd3-b9b8f5704e85,89.89254439346458,89.47549142912085,,9.477700956117701,,,,1.3816081451942095,1.0106999969439094,-1.032329859271212,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,41:08.5,2024-10-08T18:41:08.4664066-04:00,2024-10-08T22:41:08.4664066Z,FlyBall,v3,471298.6793608249,471296.62713641213,,"Donay, Brody",701329.8751515789,Right,FLA_GAT,6a0e61af-e584-4d00-9d32-4619454dba87,56.21140756033546,-136.9548317442516,14.268277136796053,4.680392750525813,-5.414266861703748,-4.894262986983565,0.04117819341014717,4.987373997140423,-5.295822118244112,177.99813392161252,0.7556310759784013,136.68112933923953,-28.697753436407428,6.32708836624289,-1.401892734975593,2.983512948817983,-0.7077837176868159,-0.8192478050387701,-0.8878019228223447,5.722512732135872,68.60578827378552,-15.913032264605462,1.4654052386174203,-0.11794290286364251,-0.624659584744809,-0.05262606783032112,-0.13655130323996936,0.03649097200178003,0.5157779716962221,-18.050706744036287,4.231343985380948,-1.472212836413949,0.6450603968870253,-1.662680438783752,-0.15932869086747095,1.0334826539214825,0.702330660685982,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
47.73201423349477,10/9/2024,14:00:33,3.8983816751778657,2.5807127209379654,"Menendez, Frank",1000091673.7135017,Left,FLA_GAT,"Myers, Kolt",10004504.442022504,Right,FLA_GAT,Undefined,5.859343183751559,Bottom,-0.8644239078501856,-0.9420533850321767,-0.3747880582371197,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,-0.14038192657173307,-1.4714861324803896,,83.16300914541533,-2.4624558937784,0.36938587326154115,1978.4276640697956,137.1881408699631,10:30,7.587753686488712,-0.7816353639610683,6.950554375040292,-26.308347146003058,17.28068778520354,-14.55581261463037,1.0549606276311785,-0.8417692716269431,76.29370206057537,-9.811216222184385,0.7427854891303434,1.4445868372856576,63.12684631535788,-0.6932549425960151,13.157674389825337,,,,,15.119624217848498,14.155664135331136,11.223493240953257,0.6355337679325344,6.952284774576882,10.282336276240214,1.24051404489393,49.907159515527965,4.410633770159782,-4.644794670426921,-118.98856937029379,-11.840921526747255,11.111360394021707,19.356225191151992,-18.584366949365474,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f3d95c00-85c3-11ef-bbd3-b9b8f5704e85,78.88206480045153,0.38800067815658923,,6.118615349009623,,,,1.602591676409221,-0.7034838504319776,-0.17328904190019495,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:48.4,2024-10-08T18:20:48.4299010-04:00,2024-10-08T22:20:48.4299010Z,GroundBall,v3,471299.4946701129,471296.4655873517,,"Donay, Brody",701331.2349677425,Right,FLA_GAT,a200a64b-2837-40e7-b62f-6b7ffdc70734,55.3934208195312,-119.09288639087991,10.715652212739018,5.441467149510374,-10.815890113193257,-11.208976147528045,1.3300450290124526,-4.050100188148404,5.374643524047761,,2.6735115947214605,91.86333816104985,,,,,,,,-0.3533327942860697,1.057826185017764,,,,,,,,-2.388493775940019,20.364404746615012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
47.12259005894758,10/9/2024,14:00:10,2.8231711308765375,2.283236024555073,"Barberi, Jackson",1000336962.0696688,Right,FLA_GAT,"Heyman, Luke",701325.8508294602,Right,FLA_GAT,Undefined,3.215953558075363,Bottom,0.4553378425273811,0.009592344070846567,1.1241193221344736,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1.3265216675562912,1.3973314141223916,,94.63100901476015,-2.775915781918492,-2.150786493240364,2533.787498811206,206.56254355625595,1:00,6.257059012477799,0.09620168046899136,4.84575611693183,-11.85858215748446,21.857312914406325,12.299310214887088,1.4995047485540498,-1.7258589683557255,83.7270687994911,-4.782804675484751,-1.2428164531193509,0.43853194427188147,104.62923839454812,25.94730549327914,-6.138854868718062,2300.244330817161,107.50972385323195,54.68874417551031,-15.206318661492777,372.6969584101895,369.21880149573565,-8.659820487255882,5.363859079728605,-7.448748657157711,11.588138931628723,-1.6109192236545802,49.73847079417887,6.038691191304349,5.427595439057163,-136.10760153168388,-6.102781992626228,-11.908386791851186,32.28312151890295,-9.975754855787676,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,caeca560-85c6-11ef-bbd3-b9b8f5704e85,89.87988638526397,90.21403617631707,,8.796588306223436,,,,2.8419289746340417,1.5524633313277447,1.0559467103263163,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,41:08.5,2024-10-08T18:41:08.4664066-04:00,2024-10-08T22:41:08.4664066Z,FlyBall,v3,471296.2525088106,471296.6894154964,,"Donay, Brody",701328.7019189501,Right,FLA_GAT,6a0e61af-e584-4d00-9d32-4619454dba87,55.53502880640298,-135.76727174890993,16.90983008147249,6.316709236647247,-6.272168444342817,-4.004675244175665,-1.445660909430523,5.721702847964983,-5.392759632376407,180.4717198940104,1.017161449555403,136.77341563976495,-29.134147807687718,5.280680458546716,-1.8796055289494733,1.9430393749050234,-0.674027061535313,1.57196728438802,1.259584205931412,0.2502322429431607,71.53376396806684,-15.613323222622292,1.0960077657849547,1.0441821756684575,-1.6195546926653257,-0.011599448905795937,-1.402078330436032,0.525549690551368,0.35804183381726745,-19.55101986906476,3.064849769847471,0.09301093259944049,0.8041721763536133,0.8992186291560654,-0.6344968066709941,-1.8445808218605444,1.4281126183736808,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
48.90500496667567,10/9/2024,14:00:22,2.6077154998913796,4.625116438746022,"Barlow, Billy",701775.3927737124,Right,FLA_GAT,"Lawson, Brendan",807116.4207699264,Left,FLA_GAT,Undefined,0.7282690298588862,Top,0.45359445967403816,1.0326604656790168,-0.5474273653322831,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,-0.7035709187116067,-0.08448552515388047,,91.80060012068097,-2.4719871494353876,-5.565023031373071,2222.1229323116863,262.8362366115297,2:45,5.935743021983199,1.434600537764237,6.213837564647198,-32.01520506916629,3.119795962906948,15.341157267604515,3.045463869070382,-0.7832728427950962,81.98527127824961,-8.699882428605456,-2.1772708167036967,2.6365406458103173,,,,,,,,,,,,-8.30356264432472,1.5899546378089588,-0.9249416194152649,51.73382424335677,4.978546196777361,8.995148297667233,-131.07483271214375,-6.109613475654273,-15.935003195532682,29.509322660359548,-28.33625743423896,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1a6cd5d0-85c0-11ef-bbd3-b9b8f5704e85,88.96360004202899,,,7.110649106658062,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,53:15.2,2024-10-08T17:53:15.2157442-04:00,2024-10-08T21:53:15.2157442Z,,v3,471298.6890074152,471296.5769299134,,"Heyman, Luke",701325.7237187804,Right,FLA_GAT,5ac1a67b-29b9-49d4-8982-09d7917049d4,54.03099014352429,-135.1271738299419,15.980210068204821,5.854673898055822,-6.772542703657726,-15.101677421161916,-3.9262427979070442,9.225461330585588,-8.603830242198752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48.26271302881635,10/9/2024,14:00:10,5.798444590127591,3.2939481957065713,"King, Aidan",10118647.913646476,Right,FLA_GAT,"Nadeau, Justin",1000115967.3884127,Left,FLA_GAT,Undefined,1.898428579084113,Top,1.1191193407418858,3.1164865075795407,0.534941918636969,Splitter,Splitter,InPlay,Undefined,FlyBall,Out,3.4499662914570184,0.3429758648506338,,86.22452788280701,0.36769734461356524,-2.503979007016302,685.3692589423428,273.7475188833454,3:15,4.7031552976457585,-0.05876717033829171,4.9613456724494,-37.76351351715174,2.9290725551044767,8.094879781483518,2.2209548973960502,2.1289582126050393,78.28468493034647,-7.128032736882677,0.2799379127657207,0.18854309690101367,84.5998230113465,27.19508239487552,-20.41160665767247,4401.803120632085,99.50857746120771,49.95298762690411,-43.26009570328124,258.3848707793182,250.2863002970027,-31.257758418173214,4.9105930393722,-4.313267342162023,2.7547954307312983,-2.2020546187649694,49.34662621809719,4.798996506817056,3.6298392654276057,-126.90155395369285,-1.765354161209615,-6.782338981482793,29.243607170948106,-30.510761017674444,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,aef1fa00-85c5-11ef-bbd3-b9b8f5704e85,86.39961292629096,54.93325909597557,,7.124615106273972,,,,1.9444972939323142,2.3794465586680427,1.9038810670579571,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,33:11.9,2024-10-08T18:33:11.9295234-04:00,2024-10-08T22:33:11.9295234Z,LineDrive,v3,471298.93372739706,471297.26693642297,,"Heyman, Luke",701324.3171043571,Right,FLA_GAT,611d3ca1-0661-419a-9796-2576997bb0ce,55.281688362060194,-126.17249818038042,14.688623991258236,5.677406044435321,-0.528998499860344,-16.33009182512576,-0.5787340299621664,4.765788994534379,0.030590650828314025,139.93864038693718,2.7668457774433897,103.08014216998629,-23.414948637218217,5.215225443101203,-1.6215808474483477,0.17725234064147738,-0.42113105462420425,-1.4893890960965404,-1.2571649105942408,3.463820023182417,60.386408470324916,-18.163352317371114,-0.06617741203134864,-0.7803976615698497,-2.00107241052322,-0.29248244326098527,-1.3952166072597845,0.4917467840851648,-0.5113560630515704,-34.85030129476472,-3.894751313660376,2.2414952166256414,-0.6699555459243005,0.9348775025885776,-0.28549541039949056,1.1482807723536834,-0.36191242193383816,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
49.51162371792107,10/9/2024,14:00:40,0.9808141003207494,1.3695732453430784,"Biemiller, McCall",1000107840.3632995,Left,FLA_GAT,"Stripling, Landon",806235.5751324311,Left,FLA_GAT,Undefined,8.827792234498647,Top,-0.15901127314012603,2.5406198210427564,0.5727766379950289,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-1.5717978027352337,-1.045006354502322,,92.86814402523504,-3.611851760734134,2.691190574853841,2289.973585302617,156.076548949513,11:15,6.440958330264809,-1.0694563072262613,4.398428053273381,-12.826890395984906,20.056323053086345,-9.841048791286212,2.600145100879188,0.3063932519468012,83.94988159399837,-4.950547265521099,0.8604310125628618,1.2775886418686797,,,,,,,,,,,,6.2995026147383975,11.750656238769785,2.657850212024284,51.25755893070463,6.177675425235475,-6.319201810763444,-133.81845965036513,-7.41779234852774,9.393040125157833,33.25715118223727,-9.87312860867994,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,2e1c44e0-85c9-11ef-bbd3-b9b8f5704e85,89.97769998740515,,,8.940034618678993,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,58:13.8,2024-10-08T18:58:13.8355970-04:00,2024-10-08T22:58:13.8355970Z,,v3,471297.21210485004,471296.8934824064,,"Clayton, Brock",1000114556.9344559,Right,FLA_GAT,70015e4b-5326-4495-a4a3-4e7c3768316e,54.15575587615735,-134.98836111975083,16.47076638896843,6.972324485071413,-8.042036874014322,-4.953401912719999,-0.43474059083698147,-6.846391766344965,6.44613725632132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50.915734281190296,10/9/2024,14:00:58,3.001393813169752,0.48704116995594937,"Clemente, Jake",701361.7458806641,Right,FLA_GAT,"Shelton, Colby",1000092133.7585459,Left,FLA_GAT,Undefined,1.752342819961142,Bottom,0.24970741841287902,0.21115908762592525,0.8618075793087795,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0.6705431057933724,1.602920359122262,,96.744861751596,-2.8845619043617305,-1.2442731797496753,2277.226056604563,218.00250849978525,1:15,4.597578697892581,2.4938095406323204,4.959982511780569,-14.126973688820048,17.326181953005037,13.952683054335374,3.8519285605167193,2.0664093009032225,86.92083065360312,-2.956040557422922,-0.378390784065967,0.30541790983149436,,,,,,,,,,,,-5.461004280836962,8.236223586379065,-1.1337750560863695,48.26811269830855,3.501922968959183,6.447655348854309,-138.30653217359708,-5.83505343819372,-13.476609581979623,31.498107627868965,-12.73181187382555,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5c6d8b40-85c1-11ef-bbd3-b9b8f5704e85,91.09927983388754,,,7.831560857851197,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,02:15.5,2024-10-08T18:02:15.5196674-04:00,2024-10-08T22:02:15.5196674Z,,v3,471296.517479403,471296.56476990704,,"Donay, Brody",701328.8538998658,Right,FLA_GAT,536e8179-a711-4c44-ad65-52ac8bf75851,54.707809011435195,-139.7582756585763,13.89049587587967,6.367399494512911,-3.4332328878014398,-5.6233422269999,-3.1681830979884333,5.204337855981471,-6.3903383107355305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51.48894272140874,10/9/2024,14:00:57,1.0833808272981305,-1.0995591084622243,"Barberi, Jackson",1000336961.7273611,Right,FLA_GAT,"Heyman, Luke",701326.4626642122,Right,FLA_GAT,Undefined,6.805116124141707,Bottom,1.9454347263915908,0.8048926345949319,-1.1430333588794654,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,0.6043096692549875,0.1399006103691165,,93.23451124305542,-2.7731888141405117,-4.000438471802719,2532.3704850120475,209.5694420377172,1:00,7.1130993097649515,2.210439975690189,3.841340333905711,-11.514424549425692,23.115655543995686,11.961578462944232,2.380459275114496,-1.9444022877786962,84.96896161545389,-4.85498505430772,-0.9074061428966319,0.7354663887662275,104.41040152279396,27.34683588149278,-7.703110306410058,2299.1730060914624,111.31616232551907,56.31212868279467,-15.309816227535926,372.39233258016486,371.75793246044077,-8.760546353812934,3.9880709562320997,-6.380515613809337,11.880050000307875,-1.252377161547038,50.66152259971623,5.456762517060293,7.861526038043512,-136.52088915981093,-4.9183901953059905,-12.83485041312259,30.846216240569657,-10.022826724840932,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,caeca560-85c6-11ef-bbd3-b9b8f5704e85,87.77498485792151,88.95847984181219,,8.907744332359346,,,,2.712636560026368,1.1834528947298022,1.4763591269311793,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,41:08.5,2024-10-08T18:41:08.4664066-04:00,2024-10-08T22:41:08.4664066Z,FlyBall,v3,471297.2314254668,471296.83638850274,,"Donay, Brody",701329.8683559155,Right,FLA_GAT,6a0e61af-e584-4d00-9d32-4619454dba87,55.89196762590634,-138.475270411537,16.526812776328246,6.755265792508818,-4.005582143701856,-5.00761797950713,-1.1515557566120114,6.996041735613263,-5.669011966185748,177.8848997587776,-0.7810069287541945,135.51483064988506,-28.256252803769975,8.499319824350186,-0.5120322647711053,1.2459056765812586,1.359535847700207,-0.08254484526448302,0.6055297634000196,3.456240842365082,69.51385823368412,-14.13722978680581,2.0638943998372934,1.1049459322800836,-0.47996871408893815,0.9622598431973166,-0.12533574725749583,0.6416558611616434,-0.9476925319150058,-17.710730390368088,3.419739982581865,-1.0969748985516703,-0.8566546845458682,-1.2944737297025533,0.7116205388910085,0.08776035720994207,0.33564879999675146,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
53.35691241687705,10/9/2024,14:00:37,4.117383395326793,4.030840128359466,"King, Aidan",10118647.834546397,Right,FLA_GAT,"Nadeau, Justin",1000115966.4991806,Left,FLA_GAT,Undefined,0.34842288253690645,Top,0.6084496385948569,-0.3741805992930194,1.4787745671674892,Splitter,Splitter,InPlay,Undefined,FlyBall,Out,2.286064669941431,0.5040132000587576,,87.64472379339195,0.5754972425767979,-2.2979565458793374,685.020341796658,273.7013101713737,3:15,5.419410971568985,2.714184945353401,5.19544577924564,-35.61092949464856,1.4562652986736357,8.336337012216148,2.292462519702562,0.6148136328588079,80.02822488586598,-7.20804263457614,0.34404975073895844,1.8480424060547467,82.94967019949326,27.315882859291772,-18.588443020384886,4402.0187463398,100.13431557050431,49.41728375220209,-44.80197682256714,261.14766992722946,250.0050794358265,-31.032931882758863,2.8695917809771667,-6.3551377325574485,1.4554526104429275,-0.4706664863011768,49.94491518589568,5.984448860115266,6.238775634090425,-127.37820316125254,-0.7418538953035949,-6.0876822551210585,28.840247431388363,-30.602760009015686,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,aef1fa00-85c5-11ef-bbd3-b9b8f5704e85,85.58310990359816,58.293837956261406,,8.4246372825946,,,,0.8992460545497456,4.3477432220542624,0.4694336272332392,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,33:11.9,2024-10-08T18:33:11.9295234-04:00,2024-10-08T22:33:11.9295234Z,LineDrive,v3,471297.93652196496,471296.6811032699,,"Heyman, Luke",701325.0540851996,Right,FLA_GAT,611d3ca1-0661-419a-9796-2576997bb0ce,55.17697007961251,-127.12158111953954,13.981385103683769,5.493295966583331,-0.6294383630244692,-16.438867947395423,-2.3625348656146192,4.059726138409451,-4.534417601618308,138.6663327519502,2.643508983580386,101.00024107020181,-22.576918532021704,4.0948948545082695,-2.526422416586514,0.20196518940044417,-0.7835363492849728,-2.0282530938154903,0.19954325297679237,2.1494782138024404,60.8929942810512,-17.795856939379316,1.0625060841243767,-0.0864184993568429,0.7518186679069376,-0.3336284509169307,0.675783378258931,-0.3879686389502276,-0.4436649084266593,-35.6094478278661,-3.693397008729063,1.173494857799489,-0.08885763724100815,-0.9182731379160942,0.49529089760529277,-0.4840346476785781,-0.5495429035548541,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
53.40329346566498,10/9/2024,14:00:26,3.234661981505478,1.90205148664725,"Clemente, Jake",701361.3050546232,Right,FLA_GAT,"Shelton, Colby",1000092131.3053291,Left,FLA_GAT,Undefined,6.867168625771296,Bottom,1.7436330729484752,0.27442149124819615,-0.29953259027964385,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0.9059526804981268,1.2996170724696883,,95.58136761007614,-2.5805002593077804,-2.694810932006983,2277.6450267464843,217.60782511312362,1:15,4.516585710430585,2.386555820836992,6.217617610957676,-14.048598597212301,15.984741323464533,12.70520207468628,2.654270335533262,-0.0867537269031653,87.7249931192269,-6.186256207474502,0.12949136535898595,0.05660926838817537,,,,,,,,,,,,-7.187718090034676,8.653517142111058,-2.2510899053612015,48.565657014017354,8.306986745774147,6.856960833152342,-137.821883289721,-5.005699733808738,-15.496991212316487,31.88831745416894,-11.24708145133831,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5c6d8b40-85c1-11ef-bbd3-b9b8f5704e85,94.93771515060482,,,8.914875483997799,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,02:15.5,2024-10-08T18:02:15.5196674-04:00,2024-10-08T22:02:15.5196674Z,,v3,471297.36874012643,471295.71988106665,,"Donay, Brody",701330.3955782172,Right,FLA_GAT,536e8179-a711-4c44-ad65-52ac8bf75851,55.26107488798114,-140.65537701060612,16.454038785600734,6.377849191983541,-3.23216819852991,-6.6447507547042335,-2.0712083870208704,5.413184488418055,-6.428148216511876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54.63743825900616,10/9/2024,14:00:37,4.700029441567511,2.1808001736713636,"Biemiller, McCall",1000107841.3211517,Left,FLA_GAT,"Wilson, Ashton",1000097384.571717,Right,FLA_GAT,Undefined,3.067171270617856,Top,-0.36014233185179245,-0.309363414250292,-0.22310726539524506,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-0.8895584616333286,1.3629608654796808,,89.20676468402927,-0.7912981272366015,1.0901925714699963,2221.9048052092758,154.14147602303382,11:00,5.75972503174838,-1.648861825631069,3.147018981426122,-17.61724652978522,19.588207277728948,-8.824657903511476,3.5211532322825225,-3.486031057768624,82.1716011759599,-4.438784336816951,-2.172785092920957,0.31310668848738443,,,,,,,,,,,,3.025811102696036,10.910138924619858,-0.42916486772752105,51.43944709011865,7.0063567575134735,-1.2601844016490986,-129.33015869899359,-3.0253397150517114,8.169783197727657,22.365720363923472,-14.64759203144778,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,61ea5590-85ca-11ef-bbd3-b9b8f5704e85,86.24141211525372,,,6.923514658728553,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,06:50.2,2024-10-08T19:06:50.2388994-04:00,2024-10-08T23:06:50.2388994Z,,v3,471296.7337025837,471298.349200235,,"Clayton, Brock",1000114558.2319636,Right,FLA_GAT,04c9990b-719b-4fba-aac0-f3eff11b9130,56.80440189932554,-129.52242171756993,11.43202872911129,4.973729173062417,-1.4916870261585053,-8.48762964745083,1.4223706654029307,-3.029914383878456,3.21281628966493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54.10011889277351,10/9/2024,14:00:47,1.5364061669483504,9.300449057281455,"Clemente, Jake",701360.5543292016,Right,FLA_GAT,"Shelton, Colby",1000092133.1095227,Left,FLA_GAT,Undefined,3.536724438069736,Bottom,1.9075023473504584,2.471498241485135,1.0569383998218678,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,-0.9478112333298531,-0.6215696927417156,,90.77366893137118,-0.8345594988921345,-2.2487948801852244,1668.713107613392,227.10120205010244,1:30,5.887718110226972,3.2613983021434914,4.656113082147275,-24.43080791561565,12.194889447729402,11.935023818258925,2.4665571945420983,2.5959551351794783,82.46524956303598,-4.21897806387513,1.7498241063419768,1.8853318762822686,,,,,,,,,,,,-6.940548545647287,5.992651721909815,-2.753211563506583,49.12104671558879,6.2548099541892075,3.459531489368426,-131.81551527926084,-3.2586571141783534,-11.155267589707082,26.312228794265508,-19.435289141940455,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,967e59e0-85c1-11ef-bbd3-b9b8f5704e85,88.19539832292382,,,7.539448007747906,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,03:52.9,2024-10-08T18:03:52.8795394-04:00,2024-10-08T22:03:52.8795394Z,,v3,471297.33551062114,471297.436232969,,"Donay, Brody",701328.3958665064,Right,FLA_GAT,517d3037-ca91-4674-ba79-2f7d94303456,54.48565633504204,-132.1464715931971,13.316904006521836,6.579401932834108,-2.6257078091759305,-10.046432876432823,-2.4656492377127464,2.823014514335244,-6.783326427511641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
