PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65.61532865489501,10/9/2024,14:00:28,4.522764546469627,5.830777890464256,"Biemiller, McCall",1000107840.5936375,Left,FLA_GAT,"Kurland, Cade",804403.8913586126,Right,FLA_GAT,Undefined,0.4654619809135794,Top,1.578978541299141,4.381885581658828,-0.1346951964740355,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,-0.1867795511908962,0.9987056569729049,,83.8380938744787,-0.25644867028617924,0.6080055144255001,1740.951021033893,99.13106762853558,9:15,6.2608585950964875,-2.168158385098727,5.639750098196557,-36.6724307400003,3.104324704949355,-17.135973334287492,1.6546755630549617,-0.39678917348510345,77.56732316525319,-5.436521809948221,-0.7695651651921338,0.6682324309238938,,,,,,,,,,,,9.67592459975086,2.7844927112294613,1.8350266128631396,49.350695475976295,7.106749504176217,-3.082146652411989,-123.89961697589294,-4.105551737092852,13.099920647468025,22.86912574461624,-27.665231516721093,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,302b3240-85ca-11ef-bbd3-b9b8f5704e85,83.02706104066398,,,7.521219728163063,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:26.9,2024-10-08T19:05:26.8712706-04:00,2024-10-08T23:05:26.8712706Z,,v3,471297.670628128,471295.4230824981,,"Clayton, Brock",1000114556.4881748,Right,FLA_GAT,4e2355e7-dac2-4517-80c2-603930bc62f0,56.17264937393365,-124.81402447550357,11.168788356341901,5.512585349701932,-1.2078366938768241,-14.628113761703915,1.2307448222957678,-4.649637510832221,5.747715749802143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66.99282471499428,10/9/2024,14:00:43,8.158113064415238,3.593915816494801,"Menendez, Frank",1000091674.9975183,Left,FLA_GAT,"Boser, Bobby",804119.2134522122,Right,FLA_GAT,Undefined,3.968970478731591,Bottom,-0.3458628245975844,-0.25617662025518295,2.9325451135884424,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,-1.0413773057853704,0.9492238434139053,,83.51865790854826,-1.0855873703817367,2.000680481797988,1950.923802523242,138.28660500671594,10:45,7.300872350953732,-2.4072883596184096,5.7453501832949545,-22.379238404260747,18.71878897504605,-15.840874023491878,0.45594807656076963,0.60287357896041,77.68227878193906,-6.373927965335297,0.36575915425974426,0.47081085462139544,53.36934698884394,-26.311438072661296,-60.69854195058713,,,,,4.421563630815511,5.190713776109338,-27.317886550395556,2.23905696609636,7.3568025424588175,10.292310308065463,0.6156425265893742,51.40309167887506,6.261404581178702,-2.3697347178682353,-121.4282083804068,-8.998333394970173,9.681240706849293,23.966145870444958,-15.938854698521883,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,56f3b0b0-85c4-11ef-bbd3-b9b8f5704e85,81.21654736793457,0.7040856917191809,,7.123758873513257,,,,3.922039559332234,1.2291450130440214,0.9840487018943532,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,23:34.8,2024-10-08T18:23:34.8055298-04:00,2024-10-08T22:23:34.8055298Z,GroundBall,v3,471297.591993175,471296.87722409697,,"Donay, Brody",701328.8604095414,Right,FLA_GAT,624a45b9-3f6f-4ff0-bf45-af40f6840d62,56.92132710499491,-122.7801940519786,11.732072728245228,5.65644281570417,-7.008494452463726,-8.23269678946425,1.192270012851646,-2.739976785930579,5.716542282078477,,1.2035300120402066,33.94075962649555,,,,,,,,2.6826027202084206,-32.96165318646874,,,,,,,,1.1950160327521564,-63.177880454304486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
68.3142197696606,10/9/2024,14:00:40,2.213154928411914,2.632204216491985,"King, Aidan",10118648.920468114,Right,FLA_GAT,"Stripling, Landon",806234.587959087,Left,FLA_GAT,Undefined,2.6645438149902585,Top,1.0625030042753907,1.952478219922961,1.3175674932953574,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1.6167388626915224,-1.0582904516060572,,87.67977379036869,0.1220249930200557,-0.3921980310636677,1964.0757649426052,255.04268305789026,2:30,5.873931806813186,1.1640952165773426,4.6485476868167925,-29.62359368232126,6.740559968636477,18.335722114349714,0.6790184808518487,1.4973925962989096,79.03971235601688,-4.004649849341346,2.113514931321124,-0.12289818037457328,,,,,,,,,,,,-10.42935192763562,4.037181371370955,-2.8318259468287454,50.32405153672953,6.572435956995527,1.4538873726550658,-128.23620903821816,-2.6586637227805006,-16.313055620216655,26.388995615592563,-25.87124933129431,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5fe13160-85c5-11ef-bbd3-b9b8f5704e85,88.33477060892751,,,8.901604996905993,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,30:59.3,2024-10-08T18:30:59.2709378-04:00,2024-10-08T22:30:59.2709378Z,,v3,471295.7985790186,471297.3451695315,,"Heyman, Luke",701326.1668951563,Right,FLA_GAT,8081fb2c-40ba-4d02-9918-42b1ffdf3366,55.72859890372969,-130.038918293883,14.259404601286976,3.424395372684538,-2.1154447162277825,-12.950751838563841,-1.8349766844763788,4.139812494733326,-9.326120448965963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69.97147920191757,10/9/2024,14:00:11,2.7799260606139162,-1.2728245907223048,"Jenkins, Matthew",10130582.580977699,Right,FLA_GAT,"Bullen, Cole",1000223060.4202718,Left,FLA_GAT,Undefined,4.360596060075319,Top,1.754858239003856,0.3240554280604027,0.4644512492901018,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0.41495224129198577,-0.8727104951200438,,90.38276372233958,-4.6532612251328604,-4.873721193550956,2300.76119172676,226.86143523563248,1:30,6.50900002262102,1.9777227906572568,4.592230752070264,-18.43068714023983,15.972204922737342,13.597144380826832,2.386198168078339,-0.02596239146233348,82.18205755267299,-6.345317926716908,-2.341455948487326,0.02719479462356944,,,,,,,,,,,,-10.632403198138972,8.525444604815371,-2.514592817555528,51.47152819355319,4.420928400509772,7.194763322799311,-132.32234992623486,-8.039801609997273,-16.420112899110592,26.793372347778742,-18.053979946458544,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7a28ede0-85cc-11ef-bbd3-b9b8f5704e85,92.45204956030899,,,6.564207356160349,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:50.0,2024-10-08T19:21:49.9982082-04:00,2024-10-08T23:21:49.9982082Z,,v3,471297.33885645814,471296.4926585311,,"Clayton, Brock",1000114556.2685318,Right,FLA_GAT,f0597ce4-601a-4a5f-a76b-476dc1945216,54.70640472689642,-134.02761501801126,13.921046196371657,7.049552822152618,-8.495371772767264,-8.569084268396574,-3.6543487391778307,8.561439062576099,-10.262359340330798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71.21387828075906,10/9/2024,14:00:39,-0.09493710721954485,8.385002524534398,"Barberi, Jackson",1000336960.6621845,Right,FLA_GAT,"Evans, Ty",1000093791.4224861,Right,FLA_GAT,Undefined,1.11044829341731,Bottom,0.846091710213039,0.8502647102328049,-0.4695240741769941,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1.1969824003847254,-1.8094422421325853,,94.21811541522031,-3.5251021339119655,-3.8607339193431534,2532.0397942363143,215.58556223980864,1:15,6.3438352287338065,-0.09276394045236902,2.9563860575021788,-15.85188384556731,16.142299596661843,13.492287284183067,1.243662163536011,0.8387414181037587,85.0728690188938,-7.451487632975503,1.566662383575119,0.9504713431011167,104.96884801203363,-1.225028010675457,3.761241960381189,1720.0543183597983,,,,33.65632878361081,33.41321441088559,4.669827160206408,1.5610919661436462,-5.520949317855729,11.915925155229651,-2.801367225018172,50.662611387857766,5.869391809054162,6.582563695082417,-135.94055572510294,-4.847482146948395,-11.92029866744893,31.495043594637202,-13.482936600472398,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b8623f40-85c6-11ef-bbd3-b9b8f5704e85,90.78917843803315,2.430155336516825,,10.032088598161248,,,,2.788151412908089,1.2636630721783821,1.9684892515939079,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,40:37.4,2024-10-08T18:40:37.3554946-04:00,2024-10-08T22:40:37.3554946Z,GroundBall,v3,471296.0928033825,471295.96131166304,,"Donay, Brody",701328.4274422349,Right,FLA_GAT,49699037-16b6-41a4-af72-d9538189938a,55.019815934616226,-135.80663733322004,16.33904282349901,3.7771870441611735,-3.280875998658388,-6.660829677541741,0.3920735279590084,5.34926987490063,-7.336205148739975,315.58026934323175,2.1993198096698094,154.93932975563652,-24.985517290023388,,,,,,,2.1630977588165266,-4.591342111675617,-24.35100504219535,,,,,,,1.3107181348520767,11.281977538288714,5.034363999430364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
71.30030533220813,10/9/2024,14:00:26,3.1421227368413756,-0.02681274671291045,"Jenkins, Matthew",10130583.941632863,Right,FLA_GAT,"Bullen, Cole",1000223060.4754913,Left,FLA_GAT,Undefined,7.093046622246091,Top,0.526620158010703,1.2891034395587502,0.8998794073814568,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0.40968570783135666,0.8945407693741507,,90.27025782146751,-1.1824019336337543,-3.1678911119080175,2301.0154460798067,227.67717744721952,1:30,6.769078905484825,2.501946737949702,8.1987323736946,-19.439926544705596,16.40698819053376,14.474621492343788,0.9022398239406425,1.4580345559074428,81.93090668568168,-6.714803605978628,-0.3262258665365929,0.9675059762546079,,,,,,,,,,,,-8.27073694299025,8.749488964754075,-1.6250579908277845,51.05951089997852,5.0653888120184725,7.71982873331789,-131.38201365528195,-6.171129999815397,-15.978670637283358,27.241582622718294,-15.60090803302367,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7a28ede0-85cc-11ef-bbd3-b9b8f5704e85,91.96899355233793,,,6.657928650569176,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:50.0,2024-10-08T19:21:49.9982082-04:00,2024-10-08T23:21:49.9982082Z,,v3,471296.7073852865,471297.03063676105,,"Clayton, Brock",1000114556.2779347,Right,FLA_GAT,f0597ce4-601a-4a5f-a76b-476dc1945216,53.867097579976345,-133.1588562408637,13.279152077482358,3.9553142107223325,-8.407014317393502,-8.503565778214677,-2.4160566395222265,8.394939282450766,-7.190039025246756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71.30542471188156,10/9/2024,14:00:59,3.3591325564300574,1.0814270572988884,"Jenkins, Matthew",10130582.362454979,Right,FLA_GAT,"Bullen, Cole",1000223060.672628,Left,FLA_GAT,Undefined,1.9901254860030246,Top,-0.43285790040403427,0.6203088196569444,2.391127643388423,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,2.112435853317316,-0.8341025646589443,,89.78521071115959,-3.989941720506414,-4.02741871777132,2301.7943550277146,226.9455332081901,1:30,3.7035349548750838,3.8297708904682626,7.112081185432469,-17.602719146213573,14.624662952165973,15.994113178634219,1.3319313222987623,0.9746940648793511,84.24299651619513,-6.496776395827861,-0.45373481698632884,-0.5002164780459022,,,,,,,,,,,,-10.343285978828737,9.49026451584525,-2.297273494721785,51.17740316610068,5.770269571995321,8.688932025475946,-132.907527606162,-7.358001936688671,-15.575844338292555,25.400491665314988,-17.26432921613958,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7a28ede0-85cc-11ef-bbd3-b9b8f5704e85,91.19821416985606,,,7.072433492810924,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:50.0,2024-10-08T19:21:49.9982082-04:00,2024-10-08T23:21:49.9982082Z,,v3,471296.13692728017,471297.1577891147,,"Clayton, Brock",1000114557.7333639,Right,FLA_GAT,f0597ce4-601a-4a5f-a76b-476dc1945216,54.33401424097065,-133.11573217535025,12.306856320066677,7.120819679589825,-6.559284940465305,-8.566888354294077,-2.861203193489363,8.056584912589575,-9.759739202518674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72.37703915450406,10/9/2024,14:00:48,5.691255418138032,2.9055969377830464,"Menendez, Frank",1000091675.3275126,Left,FLA_GAT,"Boser, Bobby",804120.120983418,Right,FLA_GAT,Undefined,1.952805061769548,Bottom,0.28231565967807226,2.19487079048195,4.183466814284518,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0.7625367705763111,-0.13540956323191022,,84.54745196411358,-4.0156216637445565,1.7299289912232672,1949.033892430409,141.6298349483747,10:45,6.772659010115106,-1.0525834925575355,5.678492872393983,-21.981049939159366,19.360851067882148,-16.103269481878815,1.0413733820942652,-1.1906710806528076,75.91361013881317,-5.537468927656512,-1.703978574837933,0.1517285628487266,54.72386904869201,-24.10854636919702,-60.26134594886515,,,,,4.8878593136821555,6.207306166364274,-29.636004230390387,1.1676126584625863,8.006095534600096,9.403682475964068,2.5843491414436595,50.89778314628029,7.422883677693686,-1.178787519613505,-120.72949641132168,-8.167155465284825,13.814476359221567,23.961786922408482,-15.185616684474518,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,56f3b0b0-85c4-11ef-bbd3-b9b8f5704e85,82.80829368677823,1.0805931434061173,,8.36309079502037,,,,0.06478023421911283,2.9783465570789422,-0.29251788698891956,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,23:34.8,2024-10-08T18:23:34.8055298-04:00,2024-10-08T22:23:34.8055298Z,GroundBall,v3,471295.0548832061,471298.7746015643,,"Donay, Brody",701330.3692119495,Right,FLA_GAT,624a45b9-3f6f-4ff0-bf45-af40f6840d62,55.269667402293244,-121.46149084171589,12.398997703835052,7.083701437655262,-7.585983859540542,-9.660972136932722,0.45094369519223104,-4.158296254437324,5.700242090074005,,3.3314216553263623,36.45500004766084,,,,,,,,1.2424688719902366,-33.83379857442217,,,,,,,,-0.5861773226950338,-63.22194488329243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
73.93522046491944,10/9/2024,14:00:27,3.7873821371765555,2.744082589910808,"Biemiller, McCall",1000107840.6310813,Left,FLA_GAT,"Kurland, Cade",804403.0641485878,Right,FLA_GAT,Undefined,-1.3348870901069523,Top,3.0323205989097284,2.2034943238389126,-0.7586234538552854,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,1.038504421766397,2.7614632895296936,,84.76598628093092,-1.920073199173593,2.729243075470032,1741.095666966246,99.32058652791667,9:15,6.4789899795027095,-3.217943591421021,4.525385272529523,-35.78660479234009,3.7973860801136636,-16.378269074232623,3.400333820775071,-0.4827850026049302,78.28353515269261,-7.588138452814854,0.21250077931349565,-0.6702970591873441,,,,,,,,,,,,8.82573960825767,3.6785744043750808,1.681711481194311,49.699317911261225,3.751903381475612,-3.882207045879153,-124.45987515084182,-4.389819134432393,14.429793298200783,26.385874238514432,-28.22489716024941,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,302b3240-85ca-11ef-bbd3-b9b8f5704e85,81.63573377493034,,,7.3453419128046455,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:26.9,2024-10-08T19:05:26.8712706-04:00,2024-10-08T23:05:26.8712706Z,,v3,471296.74953524064,471295.4482941515,,"Clayton, Brock",1000114557.1222318,Right,FLA_GAT,4e2355e7-dac2-4517-80c2-603930bc62f0,55.79522151572601,-125.26543488358958,12.068974641158494,4.184620813640563,-3.494628771908447,-12.973557116441226,0.5158828044544572,-6.131010193005299,7.861540431577294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75.61346870593579,10/9/2024,14:00:17,2.260919537151925,0.5869152023818031,"Barberi, Jackson",1000336963.35484,Right,FLA_GAT,"Cyr, Blake",701329.939092818,Right,FLA_GAT,Undefined,3.951920124295348,Bottom,0.8028441073985552,0.5788794677203387,-0.2118997561738478,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,-0.01336514875624662,-0.21269627290178225,,84.22119729793478,-0.2734779055979945,-1.7216126754627386,2739.388125109289,78.7132205595103,8:30,3.0500232755030487,1.6000042428313128,4.629739260670566,-42.495021034271616,0.059689608292827545,-2.968845034755646,1.238636515935463,-1.4648098270913499,77.62838722061899,-9.469947224500139,-3.533075358551492,1.027320785695317,,,,,,,,,,,,-0.1216298808389934,0.6009096097901349,-1.582015062134048,50.193903047164305,6.190311375719835,7.026986831320069,-118.37342947472149,-3.392474813621039,1.9511305797024767,20.87730390049294,-31.22918350202169,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7b1c0f30-85c6-11ef-bbd3-b9b8f5704e85,79.1464799108028,,,7.22726536892379,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,38:54.4,2024-10-08T18:38:54.3779074-04:00,2024-10-08T22:38:54.3779074Z,,v3,471297.8594369603,471295.5330353422,,"Donay, Brody",701330.9895641893,Right,FLA_GAT,8af361b0-389a-4c3f-8263-8aa5cf011a44,55.98241976878337,-121.44188161401188,8.890261341431675,5.769351245792834,-0.5721461575337456,-17.407278158670238,-2.294907665762898,7.8371394131190115,-1.1613996776914313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77.97380850436707,10/9/2024,14:00:54,3.0588240247404106,4.871571650200015,"Biemiller, McCall",1000107843.3322523,Left,FLA_GAT,"Kurland, Cade",804403.6091672876,Right,FLA_GAT,Undefined,8.779517930762701,Top,3.5387124007923445,1.8488127592645545,1.5877103740405074,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0.013080796183249102,0.3647808142448483,,86.14808006713842,0.5119674600960641,1.8869547156779736,1740.7104695068244,99.83368742431142,9:15,6.356625006284567,-2.0342538359614455,5.647073170268,-34.60647832469238,5.136985425364248,-15.918514142519427,2.6241731319025305,0.16509405222742268,78.36074972695988,-7.575419360760818,-0.4565853562998885,0.7331271986803216,,,,,,,,,,,,7.831771088477451,3.1885660583088242,1.8970424326757138,49.16410225478296,4.107063591141053,-2.5020848296570692,-122.33011794036939,-2.765359075909868,14.650246892398279,23.22667918062296,-28.85710455092259,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,302b3240-85ca-11ef-bbd3-b9b8f5704e85,82.41271793681382,,,7.830856139595392,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:26.9,2024-10-08T19:05:26.8712706-04:00,2024-10-08T23:05:26.8712706Z,,v3,471297.0149163241,471297.0376711644,,"Clayton, Brock",1000114557.1902822,Right,FLA_GAT,4e2355e7-dac2-4517-80c2-603930bc62f0,55.510388014601496,-124.38268132110765,13.303390511389583,6.634673354967869,-1.7139551461249973,-13.278500131712333,2.5259719981985755,-3.598726619742896,6.814979746586989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75.25893968242387,10/9/2024,14:00:29,1.121776921041994,7.646258828326971,"Barberi, Jackson",1000336962.2574123,Right,FLA_GAT,"Evans, Ty",1000093793.2057698,Right,FLA_GAT,Undefined,6.742077265731898,Bottom,1.7165894683041554,0.5458902844002594,-0.5351491164390607,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,0.8106014381605947,-0.5548538758630976,,93.9042714754579,-0.7184391089813051,-4.48934548032341,2533.9162084163827,214.73528071061088,1:15,4.697497705215115,2.6707087269076935,3.990369014215071,-15.822959169784962,16.70755101823182,11.713611706859801,2.6394054077951776,-0.6822742357542455,83.2030336510857,-4.838659801362303,0.07797740147414045,0.16421270829832424,105.83548799066598,-1.0441105277158744,3.7786410536719934,1718.51462956752,,,,33.84942142940071,32.275611301283,4.883849610474091,0.8618545213665413,-5.041024314440078,9.336028795896256,-0.434184177477905,49.63053672497006,5.533888326703234,6.624456001994623,-137.77548190189404,-4.444539750763905,-10.290857974124739,33.01262969760829,-13.365977365220711,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b8623f40-85c6-11ef-bbd3-b9b8f5704e85,91.35490894533885,2.3807178845148806,,10.133315255164815,,,,2.2137972070480023,1.363255035910958,0.05066444338355952,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,40:37.4,2024-10-08T18:40:37.3554946-04:00,2024-10-08T22:40:37.3554946Z,GroundBall,v3,471296.97428104666,471295.6630191048,,"Donay, Brody",701329.6228566666,Right,FLA_GAT,49699037-16b6-41a4-af72-d9538189938a,55.2009054641885,-137.54147065652896,15.198879506989552,5.361496560152583,-4.821394645845866,-6.908729338143796,-1.1617387463065028,6.353276291234789,-5.176371764223084,313.04392197353087,1.0285345056409705,155.88101625543968,-22.99632844097047,,,,,,,2.3845116943420046,-5.3449743379563674,-23.174902539402506,,,,,,,1.1024855408580145,13.449454220318168,6.0950114783582885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77.41513262846512,10/9/2024,14:00:14,4.1270206775260005,5.892738849367358,"Menendez, Frank",1000091672.7628585,Left,FLA_GAT,"Boser, Bobby",804119.3593120809,Right,FLA_GAT,Undefined,-0.4861463427774886,Bottom,0.4294413609053478,-0.01702470887186247,3.83918784265576,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,-2.4815878187891505,1.3157231312428936,,84.70202570104713,-3.5345549773112372,1.2605151657727847,1951.4179917808017,138.33924532716287,10:45,6.076521602649331,-1.5678436138724736,4.722714923336056,-24.424014906557506,18.906793143510065,-14.389224931628858,2.9395984663759553,-0.07011366783216455,78.38703872152819,-7.958180921876353,-0.35780603784459053,1.6482864952701215,55.750788038257745,-23.202472408813076,-61.31075305531968,,,,,3.9292171665701505,3.167102946820886,-27.15970988872032,-0.4071051150096513,8.086347972708884,12.126494546143814,0.8372012477491374,49.42884374381927,5.969389330095072,-2.692393503604373,-122.89581034226825,-8.335179274186272,14.40008386919901,23.421252004957324,-16.05772154144394,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,56f3b0b0-85c4-11ef-bbd3-b9b8f5704e85,80.71542698986289,3.6769994139620783,,6.911428779552476,,,,2.68209574702095,0.25741127253952856,0.1607301442688821,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,23:34.8,2024-10-08T18:23:34.8055298-04:00,2024-10-08T22:23:34.8055298Z,GroundBall,v3,471297.065300237,471297.4118620384,,"Donay, Brody",701330.7254195042,Right,FLA_GAT,624a45b9-3f6f-4ff0-bf45-af40f6840d62,55.64169538953723,-122.71488990773511,13.357780537642022,5.909055690776271,-9.195603566884557,-7.12830544877267,0.12441608559378292,-3.428765815703419,7.179669680893015,,2.3752585020662633,35.78651441184971,,,,,,,,2.096733484025642,-33.49345562708548,,,,,,,,0.4236578155445986,-62.25612241333012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
