PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48.280712000334276,10/9/2024,14:00:47,3.5897206231431893,6.084727724484301,"Jenkins, Matthew",10130583.134126868,Right,FLA_GAT,"Stripling, Landon",806234.0464744208,Left,FLA_GAT,Undefined,2.0603108591520454,Top,1.8596493547556265,1.9502272734708848,0.6052616300878648,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,-0.40726045267085237,1.0770270637433756,,80.74698252969891,0.3178366293017626,-3.4910767521218666,2183.65772795724,85.98261437076539,9:00,5.782803284488702,4.134392850747693,5.561470086867023,-44.3856116309729,2.603370634720848,-11.343956477127552,3.0225602623398147,-1.1646815830850632,72.41101155181026,-6.9251214570580695,-3.306342523474978,0.21161989203715859,63.32774456579426,-31.573493905236404,-20.869206246838047,,,,,5.275767789355352,4.566104471623531,-16.50490123319314,0.9677975428061716,6.024238656269061,-0.40903195807279213,-3.1972713564891544,49.74364910728071,5.055275849859963,4.84988832118299,-115.94783919761045,-1.2494404258007423,6.5788114272651645,27.993328004152318,-31.854586790624534,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,de6eca40-85cc-11ef-bbd3-b9b8f5704e85,78.8703177648047,5.2326550132964655,,7.972261545284372,,,,0.0038112851243717882,1.4856413187545663,0.8128745510369784,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,24:38.1,2024-10-08T19:24:38.1290754-04:00,2024-10-08T23:24:38.1290754Z,GroundBall,v3,471297.0610212693,471295.3112257611,,"Clayton, Brock",1000114558.0105058,Right,FLA_GAT,5fb7806a-372b-4927-a6ab-bc7faeaee83d,53.72424560181511,-117.41526157542955,13.188948133091825,5.408823602181992,1.0962519615219544,-15.742028615931131,-2.6053649463811084,4.023173511060053,4.895016018589054,,-0.7582878158637826,73.81877482459501,,,,,,,,2.5570772301101274,-47.33813141037676,,,,,,,,-0.39252558362105844,-30.945021029976584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
48.05770344526704,10/9/2024,14:00:32,2.550635003025922,1.2889696732384603,"Jenkins, Matthew",10130584.04160578,Right,FLA_GAT,"Brookins, Blake",1000136076.1858827,Left,FLA_GAT,Undefined,1.072754822110965,Top,2.0328348921273083,-0.5930348569081682,3.165290673094404,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0.7361925401284442,-1.2342580045826996,,91.53447755514195,-3.9945199807047174,-4.897547781476516,2328.9747270304347,213.15890411428808,1:15,5.4424240728229165,3.223121825155317,8.197429138350271,-12.911231897220727,19.382656769124555,12.584337445360744,1.8134204598504875,-1.4629814029722876,85.00649968447834,-6.429776075499227,-2.5438315558117623,0.9294863169848189,,,,,,,,,,,,-8.124691094344284,9.781619695852791,-1.1294605598003897,50.3561849906177,7.121918240559989,10.717346593264015,-132.21651194800097,-8.159877113699933,-14.692348115758676,25.6229756584153,-12.310473411703306,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5c89ebe0-85cc-11ef-bbd3-b9b8f5704e85,92.59688006085956,,,8.20499962958361,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:00.3,2024-10-08T19:21:00.2536194-04:00,2024-10-08T23:21:00.2536194Z,,v3,471296.40378593927,471298.69764877995,,"Clayton, Brock",1000114558.4744104,Right,FLA_GAT,8bad8b97-e436-495c-a060-5387ee0254c9,52.9117273986308,-133.50306074159528,11.53607707999916,5.739432377165875,-6.656517717490967,-5.746007674058772,-2.1730156396607923,12.030542823094407,-6.941124586749305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50.7478559421208,10/9/2024,14:00:55,3.795569899469725,-2.135966929119105,"Menendez, Frank",1000091674.9480183,Left,FLA_GAT,"Myers, Kolt",10004504.019151544,Right,FLA_GAT,Undefined,4.6990383426719715,Bottom,-0.7474971648685773,-1.4697272226918767,0.8965025271621887,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,-0.2690124967681208,-0.7026414015696342,,82.55197217246383,-3.4115528376734137,0.4079336019277513,1928.4584347537127,132.55534500138677,10:15,4.672517787710191,-1.7157968647475998,5.761374316743718,-28.28480912221863,15.673003497754353,-13.207137097229584,2.566236081800274,0.6927140577275455,75.44952022320349,-8.629680602384926,-0.9273952519407989,0.07396702599494964,,,,,,,,,,,,7.66121727763986,8.846552004875823,-0.2902215941476437,50.60007453610579,5.382262211224214,-1.8571010814087496,-120.85858234416052,-5.51620710794448,10.465332115680452,20.059707144771554,-20.730943011794714,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,ea4063a0-85c3-11ef-bbd3-b9b8f5704e85,79.24047272643962,,,7.3212314474225195,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:32.3,2024-10-08T18:20:32.3138306-04:00,2024-10-08T22:20:32.3138306Z,,v3,471296.17713632924,471298.15547867795,,"Donay, Brody",701328.7722299022,Right,FLA_GAT,044a70da-0e8d-467a-8100-f91979971465,54.62618231355556,-118.95864304408452,10.451434585232466,6.082759982192895,-4.096519896416103,-9.20862278625338,0.6916468398794938,-3.5476258807874634,4.280284048886825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53.21231889920767,10/9/2024,14:00:19,1.4946933630050545,2.844791198704879,"Jenkins, Matthew",10130585.409604577,Right,FLA_GAT,"Brookins, Blake",1000136075.1691118,Left,FLA_GAT,Undefined,8.809097243767773,Top,-0.3812578573313231,-0.35616424152628473,2.1670461551189355,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-1.3196232517782867,-1.231004278131971,,91.8924577160213,-3.6436364013987177,-5.499668199605051,2328.058817842563,213.68845985587106,1:15,6.692328953530678,2.1247946139984832,6.70303241044845,-14.976904715522704,18.62141699001026,11.460107328501438,0.548820838526197,-0.7500798635486818,87.35223101467673,-6.933222596484335,-2.402459198485733,0.982797717481218,,,,,,,,,,,,-5.793177019331592,10.664187864029719,-1.4505845179855392,50.570016233729156,4.445498592612049,9.211010819514044,-134.0917532965765,-7.583678033817266,-15.068412212668832,28.093220698646174,-13.353746900946478,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5c89ebe0-85cc-11ef-bbd3-b9b8f5704e85,90.1555160444451,,,5.9298936426431315,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:00.3,2024-10-08T19:21:00.2536194-04:00,2024-10-08T23:21:00.2536194Z,,v3,471297.85560807853,471296.43304291373,,"Clayton, Brock",1000114555.7079697,Right,FLA_GAT,8bad8b97-e436-495c-a060-5387ee0254c9,55.19730054062059,-134.98575002716666,13.09731318557153,5.95908339704366,-6.545123801425364,-4.396085637586412,0.009945383355697057,11.510433341186681,-4.964654243944805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50.89537090475405,10/9/2024,14:00:48,0.6149876478660927,4.394314744942131,"Barlow, Billy",701776.2145867682,Right,FLA_GAT,"Kurland, Cade",804404.5336906923,Right,FLA_GAT,Undefined,1.8084526204099776,Top,0.4969086352825313,1.6970744703525817,3.4637952176172906,Splitter,Splitter,InPlay,Undefined,FlyBall,Double,0.6421367393982772,1.1279091886555972,,81.70164597388197,-0.40649301832622825,-4.536955755230934,793.4184216632273,291.04988923959104,3:45,4.615514066544115,2.0116142251760913,4.179573963978426,-43.91773016286679,0.2865350753651812,3.402559431083161,1.6126326399919657,-0.14910189777285754,74.39025511037197,-7.3001100744508935,-2.00585610571015,0.3222816506323175,99.80073526679134,23.712783766610144,-14.44500957992585,1144.448372663414,105.98794398574906,39.41772010140191,-29.896522488825067,336.8943876878514,335.29290807785,-16.141727403174123,3.956166320272552,-2.779716197659728,-0.3795502985627113,-2.109796562920458,49.28494166552824,7.056790771086329,5.602479634755638,-118.83300947771686,0.9061658909429307,-4.092752551314996,24.011508790830483,-31.929053236542273,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,8484d400-85bf-11ef-bbd3-b9b8f5704e85,78.55222215630032,52.732450247559655,,5.48150880550509,,,,0.41768482615202873,3.3293029776170906,0.3009605564509377,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,49:03.8,2024-10-08T17:49:03.7682434-04:00,2024-10-08T21:49:03.7682434Z,LineDrive,v3,471297.92102336057,471296.8452011324,,"Heyman, Luke",701325.4877249862,Right,FLA_GAT,c14af2b0-d33c-4674-992f-99f46ac48598,53.486290631761385,-120.47994134357714,10.364313794695025,6.482366817363515,2.074642502795456,-15.090565821004471,-4.195887427998642,5.453475660407086,-2.9897560021800125,162.50525067779847,1.145830689096531,126.24078737239387,-21.043745113136058,3.9871687771911066,-2.26547600576649,0.6877318211903928,-1.105186359618848,-0.15384462329464652,-0.6247281082817675,1.2927644783789933,54.14601461643352,-17.946353414176198,1.2701326255289873,-0.4996100533809097,-0.9689708347393999,0.9708581103315158,-1.327746457318467,-0.06150495029114271,0.4042887570894512,-35.16496857430394,1.9350482756208296,-2.765236764942005,0.2613126885017371,-0.47923643388919207,2.309005315356612,-0.15658675687663817,-0.21505825456600505,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54.52067503513127,10/9/2024,14:00:42,5.1857501361220075,6.149765795830285,"Jenkins, Matthew",10130584.555941507,Right,FLA_GAT,"Stripling, Landon",806234.6863945446,Left,FLA_GAT,Undefined,7.196255144221022,Top,1.047751085570263,1.6150624650381864,1.81439002001784,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,-0.7342059138144139,0.7023305680695376,,79.73199119115117,0.8444956676913862,-1.9885329810317545,2183.48519278566,87.48586591800438,9:00,3.9938681618772027,2.399625359102431,6.681372993898314,-42.81566689620358,1.576645419781502,-10.55530122830919,2.9362102128068734,-0.7619833342186042,71.15140502316798,-5.640962392918427,-4.5278672674028195,0.5063747721766821,62.36460800262742,-32.06475527114621,-22.132184984400503,,,,,2.832085369794461,4.191000874863138,-18.52663995541269,0.7512656212211702,5.408037523208583,1.6783304548380746,-2.6468375389779193,49.78137483220981,6.444039633680386,4.660947747845037,-115.96530974548917,0.020620861383510908,6.859181417821178,24.786079082097363,-30.444720810454037,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,de6eca40-85cc-11ef-bbd3-b9b8f5704e85,79.76672780915716,2.8763830106995885,,6.137517927753376,,,,0.3132075657099237,1.5818826660535472,0.04189078712167646,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,24:38.1,2024-10-08T19:24:38.1290754-04:00,2024-10-08T23:24:38.1290754Z,GroundBall,v3,471297.0850360876,471298.1653609658,,"Clayton, Brock",1000114556.6594437,Right,FLA_GAT,5fb7806a-372b-4927-a6ab-bc7faeaee83d,53.61875663290651,-115.49915625695904,11.641244359012656,4.754877123531754,0.6713419472299651,-15.216028706916259,-2.6273356262287013,3.822830430285186,4.957300534650726,,-1.8965468956600318,75.28805382282293,,,,,,,,-1.1011077767963524,-47.890053072901225,,,,,,,,0.3167438352228156,-29.038702564729363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
53.72969392045098,10/9/2024,14:00:59,7.315967931177218,3.0355868885305153,"Menendez, Frank",1000091674.224705,Left,FLA_GAT,"Shelton, Colby",1000092132.3316691,Left,FLA_GAT,Undefined,6.507105515447801,Bottom,-1.68090406181546,-0.6276483270518514,-0.08951364495962855,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,-0.23355940934725353,0.9446199585249518,,90.88530011772362,-6.948786589963069,-0.8995719398662605,2140.996019150736,150.417478579382,11:00,6.837648053470451,-0.07124986489757046,4.123954583412295,-13.045955044861039,19.37639608046277,-12.574243832751439,0.6808182159918499,0.12914825832580545,85.70421674949925,-8.52551149248182,-1.5035132256426327,1.1002910430357757,,,,,,,,,,,,5.82810588003786,10.406059084649018,1.1945955471923244,49.3055239665775,5.960682093831515,-0.7033365495055257,-132.78566372893312,-12.956197699638526,9.506875870751138,26.42222331635809,-12.114012823325995,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,871b1d00-85c4-11ef-bbd3-b9b8f5704e85,88.37251287603665,,,7.421918059730269,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,24:55.7,2024-10-08T18:24:55.7204226-04:00,2024-10-08T22:24:55.7204226Z,,v3,471296.9126258291,471296.2434259354,,"Donay, Brody",701328.3304684545,Right,FLA_GAT,62c045f5-1297-4dd2-a124-aee608a8a6c1,56.25856099163104,-134.12895116968585,13.007279389903108,7.072911828975535,-13.706954564699007,-4.313961219404542,0.24781325959942382,0.4062034879204589,5.529293792783346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54.52648695356689,10/9/2024,14:00:45,3.4410235167801235,5.654245697307218,"Janssens, Niko",10106395.240696434,Left,FLA_GAT,"Myers, Kolt",10004503.517399598,Right,FLA_GAT,Undefined,5.928121126468956,Bottom,1.7896712511668091,2.7854433299806876,0.9506698215314222,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,-0.26897008036843917,-0.2819978797066356,,91.25866750426006,-1.765722860333702,2.4448058149564624,2059.57533413711,142.0701500517912,10:45,5.670879969254647,-1.1740497172600364,5.493915098173133,-17.591807007537817,14.655654274862513,-9.896180796097195,1.4275735598383772,-1.2860921410524322,84.03310988108313,-3.579966630138648,1.9921368092803475,-0.21299422483781594,90.14268215213633,22.455718021457123,22.34721312519868,4334.10990214784,95.64541022625625,37.034172336914416,52.65077187239156,276.82626770935025,197.8415696509346,38.19319874416905,2.504720443103494,7.233015856330639,8.031604639376527,-0.6931655596419202,50.16138815746424,6.332404427788533,-5.515472964619908,-134.35383649544403,-4.205821054789605,10.309738749752434,31.1032235573801,-18.864532794241214,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b39059f0-85c8-11ef-bbd3-b9b8f5704e85,91.5455070923806,41.262143736381624,,9.891301710411733,,,,0.9999279726629675,3.1027596198838188,1.5525241675798949,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,54:48.3,2024-10-08T18:54:48.3303682-04:00,2024-10-08T22:54:48.3303682Z,LineDrive,v3,471295.4006115086,471296.3114087983,,"Bullen, Cole",1000223060.765672,Right,FLA_GAT,c7fb8c9a-7800-4ac2-97e5-cf37a5743ec0,54.44122747049664,-133.1497831555891,16.030829589787654,5.953505570777885,-4.313198544408116,-8.116639558441943,0.8489281702691753,-6.334347959714367,6.4155920188172955,231.20790652560544,-0.7555354124149873,109.20108548633222,-24.08595764209922,5.460427263709693,-1.7121905464131164,-0.6558750232926125,-0.3578410881763934,-1.1411253707210227,0.09135056267875885,2.1696025505442944,52.02678960540432,-17.72060956940586,-1.0875335465977531,-0.4458350585457011,0.5930558771971426,-0.06477319406351251,-0.5010527403651249,-0.8662190727642378,1.9842023628803076,47.87190449747929,1.3523963173550844,-1.7452017515388412,-0.43012368741405616,-0.7442771142402274,-1.118626802388424,0.3116497522615036,0.01793598733562275,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56.419011959725935,10/9/2024,14:00:38,1.1898566658396414,0.3257542605054077,"Jenkins, Matthew",10130583.08308281,Right,FLA_GAT,"Donay, Brody",701330.1824401568,Right,FLA_GAT,Undefined,8.973047798102222,Top,0.33513147851649366,1.3198901015457265,0.2969404288782124,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0.03729404194039429,-0.2608635827669745,,77.11640938340311,-0.40429639151764774,-0.6646162016343498,2059.1484157339114,74.65984618941167,8:30,4.617739538931936,2.3010701433978262,4.365182864827997,-49.61968430683836,-0.5384193097418127,-10.59622007047327,2.8521135339051256,-1.6614122734843937,69.46589779172479,-7.789536033716301,-2.7685971153093947,0.2913115910229873,,,,,,,,,,,,5.792888455748168,-0.999250269040483,-2.7480349539821276,52.26225503033859,7.567412199168789,4.169896373370509,-112.25090122595634,-1.7446957232602243,7.50449957347091,26.325440839353504,-31.722425952731633,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,e4134c60-85cb-11ef-bbd3-b9b8f5704e85,75.81005878880035,,,8.284138769078735,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,17:38.1,2024-10-08T19:17:38.1174018-04:00,2024-10-08T23:17:38.1174018Z,,v3,471296.82166344905,471297.0717887561,,"Clayton, Brock",1000114554.4125109,Right,FLA_GAT,45232b23-b209-4ff0-a331-3aab5ec9727b,53.56492931298679,-115.53383070601447,11.063909969752231,6.614257452672579,1.583187803973138,-17.312722000591602,-4.870146165198117,6.551819006327369,2.0340208607548877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57.73277387075988,10/9/2024,14:00:32,4.467342077790074,4.403928140392955,"Jenkins, Matthew",10130582.917675333,Right,FLA_GAT,"Stripling, Landon",806234.3478820435,Left,FLA_GAT,Undefined,2.1516730306083605,Top,0.425370118781662,1.923912719371184,1.522078075858839,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,-0.0767854865895375,-0.42284295896411317,,79.82698147007096,0.3375778959419137,-1.4283350500748409,2182.8210257969727,86.85035087502469,9:00,6.103968500835202,2.5843692418375905,6.765843539158685,-43.64270259383539,-0.5294519767349883,-10.381260902165469,2.4429962313930944,-1.5263656183852712,73.47238672969459,-5.972565343350667,-3.6682716110673534,1.547464287162052,63.14516418987311,-31.809619698183845,-21.73364553746868,,,,,3.952798669432487,4.844110016471433,-15.163708290305474,1.7308111406043636,4.230543433941974,1.710598274129869,-2.7563135273663417,51.828112134381406,4.734360878484264,2.890820688268012,-117.06609386453597,0.946463923861608,8.092833136301792,26.012951315263486,-32.54658907009817,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,de6eca40-85cc-11ef-bbd3-b9b8f5704e85,80.15722055146213,2.0468111757394123,,8.36105930304748,,,,1.2376374111366524,1.610589204545564,1.0365648282180373,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,24:38.1,2024-10-08T19:24:38.1290754-04:00,2024-10-08T23:24:38.1290754Z,GroundBall,v3,471296.5714497289,471296.515202542,,"Clayton, Brock",1000114557.0928247,Right,FLA_GAT,5fb7806a-372b-4927-a6ab-bc7faeaee83d,54.36338771836285,-118.41712758656683,12.396981459085788,6.00986032510022,0.7600442329660089,-16.30015595635269,-3.2447053421189693,4.366585675160415,3.0060200477436023,,2.1050412944051007,74.06338419694306,,,,,,,,2.5383455770917625,-48.68841063868145,,,,,,,,-0.19350841429718024,-28.785592862598936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
57.94015241986344,10/9/2024,14:00:19,3.103256831031895,5.492767927914606,"Janssens, Niko",10106396.2431549,Left,FLA_GAT,"Myers, Kolt",10004505.46558315,Right,FLA_GAT,Undefined,4.619551164108037,Bottom,2.616654740780409,4.497790205962657,-0.2988585552330889,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,-0.3446832434923697,2.229353290476073,,92.84040092536567,-1.583134764769828,1.2425162597905826,2061.4289502696106,141.29540316967166,10:45,4.693326771499471,-0.12173283805883406,5.67708117295419,-18.473151058299884,14.11186543400055,-11.02537162302741,1.9229994571265383,-0.44970979859166216,84.59010449500849,-4.406139411494924,0.4675573726661042,-1.08519224297543,88.87379403975571,22.716317074306236,22.84887259282665,4335.67290137646,95.85864450197053,39.480321610965525,51.64593281033276,276.5675791616806,197.08737106906992,36.95401650367618,4.928833525913394,6.249013918427307,7.35036010983515,3.2532407770193714,49.427479614284664,5.81474852054881,-5.741690300972488,-135.64042030203285,-5.454513012957379,10.835981814516375,31.829471712756735,-16.08221404215905,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b39059f0-85c8-11ef-bbd3-b9b8f5704e85,90.01742669957859,41.87001648269001,,8.361368162131768,,,,0.8800153216103075,3.0489315802644676,-0.7882421478244572,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,54:48.3,2024-10-08T18:54:48.3303682-04:00,2024-10-08T22:54:48.3303682Z,LineDrive,v3,471296.4474471616,471297.6429231599,,"Bullen, Cole",1000223058.5548433,Right,FLA_GAT,c7fb8c9a-7800-4ac2-97e5-cf37a5743ec0,56.06662736956032,-136.26452940540062,16.717216091291384,4.486601584158549,-3.309411417272825,-8.353254294556393,1.6508667254705793,-7.037718349452045,6.735547554331793,231.96898792556178,1.19811057645873,110.2552388360894,-24.652582714521735,5.8135078124490125,-0.9934626672057899,0.8510972609635279,1.72043285448168,-1.0101949953083733,0.23987043362165777,3.1740804325207668,50.42748186139174,-16.14241067470133,-0.5717962593910966,0.40911741889733727,0.35910866199016706,0.4919305037895653,0.9769049488962854,-0.4312545233264515,-0.24740661082618565,48.75262760290043,0.6324691758280938,0.07699986286192928,0.09988812221269289,-1.155928673904856,-0.5877830437321154,0.004870233601292064,1.3259162279903227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
59.479321476251386,10/9/2024,14:00:57,1.9038469165079364,3.596180877876167,"Barlow, Billy",701775.2297501209,Right,FLA_GAT,"Kurland, Cade",804403.5393592287,Right,FLA_GAT,Undefined,2.4508160184464813,Top,-1.6537701315559445,1.2360150304946549,0.7255038368595919,Splitter,Splitter,InPlay,Undefined,FlyBall,Double,0.3655891411100072,2.29016173978213,,82.61233784048824,-0.031204673742477373,-3.8972657901312338,794.6500328134244,290.2363871207422,3:45,5.238669768436316,3.616285747655804,5.383814201076008,-42.79389376534413,0.6900039863150441,3.0696658926009395,1.2726133389649796,0.3717166923605589,74.88266550099154,-7.974826282663581,-4.335992636291454,1.9617905711829775,98.76896599449482,21.174734020655684,-16.84865123421076,1145.3868460837557,105.6788263632144,40.17760810697488,-29.048361422226805,336.9817536699764,337.1251905055243,-15.629606791198178,3.2114865885552613,-3.6834805668468182,1.220181018664716,-0.07466736904939353,49.41215839311352,5.856127696356917,6.532799927296084,-120.3625037221917,1.9766706349397498,-3.2541330965929234,22.954649927877867,-31.40129481579155,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,8484d400-85bf-11ef-bbd3-b9b8f5704e85,81.81133605522874,49.37358919337132,,7.266897088977766,,,,2.0061279072878833,1.3960176560044693,-2.820244399288989,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,49:03.8,2024-10-08T17:49:03.7682434-04:00,2024-10-08T21:49:03.7682434Z,LineDrive,v3,471297.49259157537,471297.70701759245,,"Heyman, Luke",701324.9434931829,Right,FLA_GAT,c14af2b0-d33c-4674-992f-99f46ac48598,55.76088974396575,-119.32633343166523,11.153422307169112,5.656552753640334,0.2334605954486822,-16.250519632661298,-3.580296696601258,6.063177517638479,-2.7766186818718777,163.41134419640616,1.57112539698091,127.94572286586765,-22.923383514549478,2.090250442537888,-0.22426238688473965,1.1706199099985832,-0.24683532109152298,1.086289325661439,-1.470663074381124,2.7767855917868522,56.46934107628579,-17.267396196257106,-0.15487854455487726,-0.7604339969159788,-0.27924526744574424,0.13394121492674535,-0.44019894906269386,-0.6538318678622032,-2.0996227154156943,-33.85722802907219,2.269154434687514,-1.5829937937758776,-0.3707501018571648,-0.11636677808293666,-1.2968480126322792,-0.6854263302257069,-0.3668866076512585,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
